query_id,  literal,    doc_id, rank,   score,  system, recall, precision
12 Q0 CACM-3002 71 4.425564437721677 BM25 0.8 0.056338028169014086 
12 Q0 CACM-1517 72 4.389553641974247 BM25 0.8 0.05555555555555555 
12 Q0 CACM-2542 73 4.389553641974247 BM25 0.8 0.0547945205479452 
12 Q0 CACM-0696 74 4.377692702601547 BM25 0.8 0.05405405405405406 
12 Q0 CACM-2849 75 4.229579141136133 BM25 0.8 0.05333333333333334 
12 Q0 CACM-2342 76 4.12267109592595 BM25 0.8 0.05263157894736842 
12 Q0 CACM-1591 77 3.573784086199145 BM25 0.8 0.05194805194805195 
12 Q0 CACM-2868 78 3.565714771691571 BM25 0.8 0.05128205128205128 
12 Q0 CACM-2920 79 3.5284196090190254 BM25 0.8 0.05063291139240506 
12 Q0 CACM-2796 80 3.514213356432148 BM25 0.8 0.05 
12 Q0 CACM-1472 81 3.509764351928845 BM25 0.8 0.04938271604938271 
12 Q0 CACM-1069 82 3.5022545243904353 BM25 0.8 0.04878048780487805 
12 Q0 CACM-1755 83 3.490437017592046 BM25 0.8 0.04819277108433735 
12 Q0 CACM-2357 84 3.4885492523353205 BM25 0.8 0.047619047619047616 
12 Q0 CACM-2219 85 3.427889253685462 BM25 0.8 0.047058823529411764 
12 Q0 CACM-1464 86 3.4020014986793377 BM25 0.8 0.046511627906976744 
12 Q0 CACM-2536 87 3.391305275269731 BM25 0.8 0.04597701149425287 
12 Q0 CACM-2283 88 3.385999763308952 BM25 0.8 0.045454545454545456 
12 Q0 CACM-1519 89 3.3807222513165045 BM25 0.8 0.0449438202247191 
12 Q0 CACM-1050 90 3.3793612761733796 BM25 0.8 0.044444444444444446 
12 Q0 CACM-1534 91 3.375472445302224 BM25 0.8 0.04395604395604396 
12 Q0 CACM-1698 92 3.295020469529353 BM25 0.8 0.043478260869565216 
12 Q0 CACM-3014 93 3.243240218153375 BM25 0.8 0.043010752688172046 
12 Q0 CACM-1657 94 3.242053956609854 BM25 0.8 0.0425531914893617 
12 Q0 CACM-1264 95 3.207197629246419 BM25 0.8 0.042105263157894736 
12 Q0 CACM-1735 96 3.1885276625537893 BM25 0.8 0.041666666666666664 
12 Q0 CACM-0698 97 3.1713038533169735 BM25 0.8 0.041237113402061855 
12 Q0 CACM-0856 98 3.1713038533169735 BM25 0.8 0.04081632653061224 
12 Q0 CACM-2365 99 3.162801933587345 BM25 0.8 0.04040404040404041 
12 Q0 CACM-0825 100 3.162801933587345 BM25 0.8 0.04 
p@5: 0.3499999999999999, p@20: 0.19230769230769232
13 Q0 CACM-1947 1 11.49045618422119 BM25 0.09090909090909091 1.0 
13 Q0 CACM-2559 2 10.621924272989396 BM25 0.09090909090909091 0.5 
13 Q0 CACM-1886 3 10.293726562253978 BM25 0.09090909090909091 0.3333333333333333 
13 Q0 CACM-2944 4 10.13030817798068 BM25 0.09090909090909091 0.25 
13 Q0 CACM-1795 5 7.877861567846573 BM25 0.18181818181818182 0.4 
13 Q0 CACM-2680 6 7.822815960048328 BM25 0.18181818181818182 0.3333333333333333 
13 Q0 CACM-2495 7 7.737620916088947 BM25 0.2727272727272727 0.42857142857142855 
13 Q0 CACM-2897 8 7.725377159755642 BM25 0.36363636363636365 0.5 
13 Q0 CACM-3080 9 7.719270882972416 BM25 0.36363636363636365 0.4444444444444444 
13 Q0 CACM-2748 10 7.613555713077153 BM25 0.36363636363636365 0.4 
13 Q0 CACM-3054 11 7.569490542487539 BM25 0.36363636363636365 0.36363636363636365 
13 Q0 CACM-2537 12 7.561369067201865 BM25 0.36363636363636365 0.3333333333333333 
13 Q0 CACM-2491 13 7.533721551118613 BM25 0.36363636363636365 0.3076923076923077 
13 Q0 CACM-2904 14 7.369449878595905 BM25 0.36363636363636365 0.2857142857142857 
13 Q0 CACM-2033 15 7.355561940266622 BM25 0.36363636363636365 0.26666666666666666 
13 Q0 CACM-1195 16 7.320126323876688 BM25 0.36363636363636365 0.25 
13 Q0 CACM-2253 17 7.307789799055618 BM25 0.36363636363636365 0.23529411764705882 
13 Q0 CACM-1564 18 7.157868900692984 BM25 0.36363636363636365 0.2222222222222222 
13 Q0 CACM-1223 19 7.084090646969738 BM25 0.45454545454545453 0.2631578947368421 
13 Q0 CACM-2929 20 7.069415866245653 BM25 0.45454545454545453 0.25 
13 Q0 CACM-2524 21 7.00835748993964 BM25 0.45454545454545453 0.23809523809523808 
13 Q0 CACM-3171 22 6.985954824468482 BM25 0.45454545454545453 0.22727272727272727 
13 Q0 CACM-3083 23 6.950940192294176 BM25 0.45454545454545453 0.21739130434782608 
13 Q0 CACM-1651 24 6.934143649407382 BM25 0.45454545454545453 0.20833333333333334 
13 Q0 CACM-1807 25 6.878101371342627 BM25 0.5454545454545454 0.24 
13 Q0 CACM-2374 26 6.872580461961473 BM25 0.5454545454545454 0.23076923076923078 
13 Q0 CACM-1901 27 6.858047753619513 BM25 0.5454545454545454 0.2222222222222222 
13 Q0 CACM-2716 28 6.838622298917361 BM25 0.5454545454545454 0.21428571428571427 
13 Q0 CACM-2423 29 6.803492137248478 BM25 0.5454545454545454 0.20689655172413793 
13 Q0 CACM-2858 30 6.7782507296392005 BM25 0.5454545454545454 0.2 
13 Q0 CACM-2701 31 6.772363651363115 BM25 0.5454545454545454 0.1935483870967742 
13 Q0 CACM-2856 32 6.651851349231077 BM25 0.5454545454545454 0.1875 
13 Q0 CACM-1234 33 6.594765197756148 BM25 0.5454545454545454 0.18181818181818182 
13 Q0 CACM-3005 34 6.5319253871297605 BM25 0.5454545454545454 0.17647058823529413 
13 Q0 CACM-2433 35 6.445526891139496 BM25 0.5454545454545454 0.17142857142857143 
13 Q0 CACM-1542 36 6.329574542823369 BM25 0.5454545454545454 0.16666666666666666 
13 Q0 CACM-1235 37 6.251195222511086 BM25 0.5454545454545454 0.16216216216216217 
13 Q0 CACM-2734 38 6.167069078147628 BM25 0.5454545454545454 0.15789473684210525 
13 Q0 CACM-2722 39 6.134118198770938 BM25 0.5454545454545454 0.15384615384615385 
13 Q0 CACM-2464 40 4.368718380231164 BM25 0.5454545454545454 0.15 
13 Q0 CACM-2835 41 4.304690294586234 BM25 0.5454545454545454 0.14634146341463414 
13 Q0 CACM-1231 42 4.243325826229807 BM25 0.6363636363636364 0.16666666666666666 
13 Q0 CACM-2645 43 4.145243684494161 BM25 0.6363636363636364 0.16279069767441862 
13 Q0 CACM-2616 44 4.132451411222078 BM25 0.6363636363636364 0.1590909090909091 
13 Q0 CACM-2344 45 4.1284789319218165 BM25 0.6363636363636364 0.15555555555555556 
13 Q0 CACM-2611 46 4.106499919510211 BM25 0.6363636363636364 0.15217391304347827 
13 Q0 CACM-2892 47 4.079875145383687 BM25 0.6363636363636364 0.14893617021276595 
13 Q0 CACM-2836 48 4.0725474071127925 BM25 0.6363636363636364 0.14583333333333334 
13 Q0 CACM-1676 49 4.065322376353973 BM25 0.6363636363636364 0.14285714285714285 
13 Q0 CACM-0164 50 4.049264737844559 BM25 0.6363636363636364 0.14 
13 Q0 CACM-0267 51 4.049264737844559 BM25 0.6363636363636364 0.13725490196078433 
13 Q0 CACM-2711 52 4.048965168822592 BM25 0.6363636363636364 0.1346153846153846 
13 Q0 CACM-1708 53 4.044815733341256 BM25 0.6363636363636364 0.1320754716981132 
13 Q0 CACM-2508 54 4.037305905802846 BM25 0.6363636363636364 0.12962962962962962 
13 Q0 CACM-0117 55 4.037305905802846 BM25 0.6363636363636364 0.12727272727272726 
13 Q0 CACM-2964 56 4.02564427458974 BM25 0.6363636363636364 0.125 
13 Q0 CACM-1969 57 4.002264270326535 BM25 0.6363636363636364 0.12280701754385964 
13 Q0 CACM-3129 58 3.997292397478407 BM25 0.6363636363636364 0.1206896551724138 
13 Q0 CACM-2133 59 3.9928978360984018 BM25 0.6363636363636364 0.11864406779661017 
13 Q0 CACM-1465 60 3.9923205487548 BM25 0.6363636363636364 0.11666666666666667 
13 Q0 CACM-1362 61 3.988866631571234 BM25 0.6363636363636364 0.11475409836065574 
13 Q0 CACM-2745 62 3.987498439986607 BM25 0.6363636363636364 0.11290322580645161 
13 Q0 CACM-0149 63 3.9795672825677593 BM25 0.6363636363636364 0.1111111111111111 
13 Q0 CACM-1655 64 3.978739344352198 BM25 0.6363636363636364 0.109375 
13 Q0 CACM-0048 65 3.9759399450208877 BM25 0.6363636363636364 0.1076923076923077 
13 Q0 CACM-2569 66 3.9703249351400087 BM25 0.6363636363636364 0.10606060606060606 
13 Q0 CACM-2290 67 3.940596258815809 BM25 0.6363636363636364 0.1044776119402985 
13 Q0 CACM-1756 68 3.908778723203713 BM25 0.6363636363636364 0.10294117647058823 
13 Q0 CACM-3154 69 3.9053014372943804 BM25 0.6363636363636364 0.10144927536231885 
13 Q0 CACM-2078 70 3.9016072645071405 BM25 0.6363636363636364 0.1 
13 Q0 CACM-2389 71 3.8972847303124847 BM25 0.6363636363636364 0.09859154929577464 
13 Q0 CACM-3125 72 3.8873070326074157 BM25 0.6363636363636364 0.09722222222222222 
13 Q0 CACM-1652 73 3.883394548588394 BM25 0.6363636363636364 0.0958904109589041 
13 Q0 CACM-1369 74 3.8817517770606145 BM25 0.6363636363636364 0.0945945945945946 
13 Q0 CACM-2834 75 3.878297639733287 BM25 0.6363636363636364 0.09333333333333334 
13 Q0 CACM-0693 76 3.871685739665068 BM25 0.6363636363636364 0.09210526315789473 
13 Q0 CACM-2950 77 3.8694889918787925 BM25 0.6363636363636364 0.09090909090909091 
13 Q0 CACM-2411 78 3.862217872941206 BM25 0.6363636363636364 0.08974358974358974 
13 Q0 CACM-2126 79 3.853244729776734 BM25 0.6363636363636364 0.08860759493670886 
13 Q0 CACM-3018 80 3.849384861443233 BM25 0.6363636363636364 0.0875 
13 Q0 CACM-0598 81 3.8336595322132188 BM25 0.6363636363636364 0.08641975308641975 
13 Q0 CACM-2195 82 3.826393616476847 BM25 0.6363636363636364 0.08536585365853659 
13 Q0 CACM-3064 83 3.8252521851153616 BM25 0.6363636363636364 0.08433734939759036 
13 Q0 CACM-1641 84 3.8237737088945107 BM25 0.6363636363636364 0.08333333333333333 
13 Q0 CACM-2107 85 3.817957563443856 BM25 0.6363636363636364 0.08235294117647059 
13 Q0 CACM-1352 86 3.814450557999416 BM25 0.6363636363636364 0.08139534883720931 
13 Q0 CACM-2816 87 3.8105775272341362 BM25 0.6363636363636364 0.08045977011494253 
13 Q0 CACM-1429 88 3.8049826912755536 BM25 0.6363636363636364 0.07954545454545454 
13 Q0 CACM-1992 89 3.790334938225954 BM25 0.6363636363636364 0.07865168539325842 
13 Q0 CACM-2533 90 3.790334938225954 BM25 0.6363636363636364 0.07777777777777778 
13 Q0 CACM-1757 91 3.7770882785358824 BM25 0.6363636363636364 0.07692307692307693 
13 Q0 CACM-1670 92 3.7770882785358824 BM25 0.6363636363636364 0.07608695652173914 
13 Q0 CACM-3066 93 3.774652626791739 BM25 0.6363636363636364 0.07526881720430108 
13 Q0 CACM-3134 94 3.7566864489469363 BM25 0.6363636363636364 0.07446808510638298 
13 Q0 CACM-2736 95 3.7547490888521136 BM25 0.6363636363636364 0.07368421052631578 
13 Q0 CACM-0195 96 3.749452653203958 BM25 0.6363636363636364 0.07291666666666667 
13 Q0 CACM-3167 97 3.7411047196917684 BM25 0.6363636363636364 0.07216494845360824 
13 Q0 CACM-1612 98 3.7411047196917684 BM25 0.6363636363636364 0.07142857142857142 
13 Q0 CACM-2969 99 3.7382984799498953 BM25 0.6363636363636364 0.0707070707070707 
13 Q0 CACM-2359 100 3.738122441382227 BM25 0.6363636363636364 0.07 
p@5: 0.3499999999999999, p@20: 0.19230769230769232
14 Q0 CACM-3112 1 15.001721924968296 BM25 0.0 0.0 
14 Q0 CACM-3164 2 11.671614283589616 BM25 0.0 0.0 
14 Q0 CACM-3087 3 11.606895371323358 BM25 0.0 0.0 
14 Q0 CACM-3131 4 11.503470808970661 BM25 0.0 0.0 
14 Q0 CACM-2674 5 11.354311852812934 BM25 0.0 0.0 
14 Q0 CACM-2716 6 11.157030234708646 BM25 0.022727272727272728 0.16666666666666666 
14 Q0 CACM-3058 7 11.11695631146668 BM25 0.022727272727272728 0.14285714285714285 
14 Q0 CACM-3067 8 10.994913201948428 BM25 0.022727272727272728 0.125 
14 Q0 CACM-2931 9 10.937222986389617 BM25 0.022727272727272728 0.1111111111111111 
14 Q0 CACM-2819 10 10.789292975322427 BM25 0.022727272727272728 0.1 
14 Q0 CACM-2289 11 10.691643034041306 BM25 0.022727272727272728 0.09090909090909091 
14 Q0 CACM-2890 12 10.450806639400792 BM25 0.022727272727272728 0.08333333333333333 
14 Q0 CACM-2181 13 10.24047028759812 BM25 0.022727272727272728 0.07692307692307693 
14 Q0 CACM-2812 14 9.779116857639973 BM25 0.022727272727272728 0.07142857142857142 
14 Q0 CACM-2964 15 8.844196653768568 BM25 0.022727272727272728 0.06666666666666667 
14 Q0 CACM-2816 16 8.498651087188573 BM25 0.022727272727272728 0.0625 
14 Q0 CACM-3085 17 8.236950679371052 BM25 0.022727272727272728 0.058823529411764705 
14 Q0 CACM-3033 18 8.12389653589349 BM25 0.022727272727272728 0.05555555555555555 
14 Q0 CACM-3057 19 8.010070227450242 BM25 0.022727272727272728 0.05263157894736842 
14 Q0 CACM-3017 20 7.978882991329051 BM25 0.022727272727272728 0.05 
14 Q0 CACM-2959 21 7.878995056223774 BM25 0.022727272727272728 0.047619047619047616 
14 Q0 CACM-2017 22 7.819769126118658 BM25 0.045454545454545456 0.09090909090909091 
14 Q0 CACM-2679 23 7.812744905166545 BM25 0.06818181818181818 0.13043478260869565 
14 Q0 CACM-3075 24 7.6528418044039945 BM25 0.09090909090909091 0.16666666666666666 
14 Q0 CACM-2900 25 7.545902189964819 BM25 0.09090909090909091 0.16 
14 Q0 CACM-2944 26 7.449346802581887 BM25 0.09090909090909091 0.15384615384615385 
14 Q0 CACM-3132 27 7.424119574975142 BM25 0.09090909090909091 0.14814814814814814 
14 Q0 CACM-2146 28 7.390131739063705 BM25 0.11363636363636363 0.17857142857142858 
14 Q0 CACM-2967 29 7.380672756995498 BM25 0.11363636363636363 0.1724137931034483 
14 Q0 CACM-2522 30 7.378407063975152 BM25 0.11363636363636363 0.16666666666666666 
14 Q0 CACM-2314 31 7.310740191684753 BM25 0.11363636363636363 0.16129032258064516 
14 Q0 CACM-2650 32 7.29026113545027 BM25 0.11363636363636363 0.15625 
14 Q0 CACM-2750 33 7.271004332710488 BM25 0.11363636363636363 0.15151515151515152 
14 Q0 CACM-3156 34 7.138938051441041 BM25 0.11363636363636363 0.14705882352941177 
14 Q0 CACM-3049 35 7.086057473716096 BM25 0.11363636363636363 0.14285714285714285 
14 Q0 CACM-3011 36 6.990973482486156 BM25 0.11363636363636363 0.1388888888888889 
14 Q0 CACM-3037 37 6.941869833579098 BM25 0.11363636363636363 0.13513513513513514 
14 Q0 CACM-2715 38 6.917469430095553 BM25 0.11363636363636363 0.13157894736842105 
14 Q0 CACM-2863 39 6.905888824253639 BM25 0.11363636363636363 0.1282051282051282 
14 Q0 CACM-2997 40 6.866125080785437 BM25 0.11363636363636363 0.125 
14 Q0 CACM-2450 41 6.861615899565599 BM25 0.11363636363636363 0.12195121951219512 
14 Q0 CACM-2524 42 6.845944442226548 BM25 0.11363636363636363 0.11904761904761904 
14 Q0 CACM-2481 43 6.840287412011845 BM25 0.11363636363636363 0.11627906976744186 
14 Q0 CACM-2142 44 6.828349105528063 BM25 0.11363636363636363 0.11363636363636363 
14 Q0 CACM-2263 45 6.814374604245842 BM25 0.11363636363636363 0.1111111111111111 
14 Q0 CACM-2308 46 6.768027746687386 BM25 0.11363636363636363 0.10869565217391304 
14 Q0 CACM-2188 47 6.736246841814578 BM25 0.11363636363636363 0.10638297872340426 
14 Q0 CACM-2902 48 6.699450405896939 BM25 0.11363636363636363 0.10416666666666667 
14 Q0 CACM-2691 49 6.6686460588612 BM25 0.11363636363636363 0.10204081632653061 
14 Q0 CACM-0867 50 6.538247044635906 BM25 0.11363636363636363 0.1 
14 Q0 CACM-3151 51 6.535116086819999 BM25 0.11363636363636363 0.09803921568627451 
14 Q0 CACM-2406 52 6.532201974505968 BM25 0.11363636363636363 0.09615384615384616 
14 Q0 CACM-1752 53 6.524717725872602 BM25 0.11363636363636363 0.09433962264150944 
14 Q0 CACM-3163 54 6.521787667719892 BM25 0.11363636363636363 0.09259259259259259 
14 Q0 CACM-2337 55 6.486002699736614 BM25 0.13636363636363635 0.10909090909090909 
14 Q0 CACM-2324 56 6.467973386485768 BM25 0.13636363636363635 0.10714285714285714 
14 Q0 CACM-2973 57 6.465008760022901 BM25 0.13636363636363635 0.10526315789473684 
14 Q0 CACM-1873 58 6.450987701870051 BM25 0.13636363636363635 0.10344827586206896 
14 Q0 CACM-2834 59 6.444610298981464 BM25 0.13636363636363635 0.1016949152542373 
14 Q0 CACM-1892 60 6.400336562009704 BM25 0.13636363636363635 0.1 
14 Q0 CACM-2627 61 6.370747129602228 BM25 0.13636363636363635 0.09836065573770492 
14 Q0 CACM-1412 62 6.362040487039311 BM25 0.13636363636363635 0.0967741935483871 
14 Q0 CACM-2081 63 6.35068747463785 BM25 0.13636363636363635 0.09523809523809523 
14 Q0 CACM-1433 64 6.35068747463785 BM25 0.13636363636363635 0.09375 
14 Q0 CACM-1886 65 6.329910056964816 BM25 0.13636363636363635 0.09230769230769231 
14 Q0 CACM-2451 66 6.306818547578725 BM25 0.13636363636363635 0.09090909090909091 
14 Q0 CACM-2740 67 6.291986515686953 BM25 0.13636363636363635 0.08955223880597014 
14 Q0 CACM-2272 68 6.29032652943088 BM25 0.1590909090909091 0.10294117647058823 
14 Q0 CACM-3006 69 6.285447166247769 BM25 0.1590909090909091 0.10144927536231885 
14 Q0 CACM-2598 70 6.199703019259385 BM25 0.1590909090909091 0.1 
14 Q0 CACM-3038 71 5.987997693611527 BM25 0.1590909090909091 0.09859154929577464 
14 Q0 CACM-2963 72 5.977818425227861 BM25 0.1590909090909091 0.09722222222222222 
14 Q0 CACM-2065 73 5.925169487851558 BM25 0.1590909090909091 0.0958904109589041 
14 Q0 CACM-2753 74 5.876863718795244 BM25 0.1590909090909091 0.0945945945945946 
14 Q0 CACM-3032 75 5.865018878656847 BM25 0.1590909090909091 0.09333333333333334 
14 Q0 CACM-3153 76 5.8348450159253575 BM25 0.1590909090909091 0.09210526315789473 
14 Q0 CACM-2860 77 5.808587686081626 BM25 0.1590909090909091 0.09090909090909091 
14 Q0 CACM-2484 78 5.776264833213507 BM25 0.1590909090909091 0.08974358974358974 
14 Q0 CACM-2453 79 5.708457564281245 BM25 0.1590909090909091 0.08860759493670886 
14 Q0 CACM-2483 80 5.569489232576096 BM25 0.1590909090909091 0.0875 
14 Q0 CACM-1905 81 5.557575910864111 BM25 0.1590909090909091 0.08641975308641975 
14 Q0 CACM-1483 82 5.49504700791193 BM25 0.1590909090909091 0.08536585365853659 
14 Q0 CACM-2833 83 5.48952155780791 BM25 0.1590909090909091 0.08433734939759036 
14 Q0 CACM-1572 84 5.48952155780791 BM25 0.1590909090909091 0.08333333333333333 
14 Q0 CACM-3103 85 5.486474088987449 BM25 0.1590909090909091 0.08235294117647059 
14 Q0 CACM-2748 86 5.485206462401024 BM25 0.1590909090909091 0.08139534883720931 
14 Q0 CACM-2924 87 5.482078040146444 BM25 0.1590909090909091 0.08045977011494253 
14 Q0 CACM-2692 88 5.463486365212935 BM25 0.1590909090909091 0.07954545454545454 
14 Q0 CACM-2053 89 5.4618069994568605 BM25 0.1590909090909091 0.07865168539325842 
14 Q0 CACM-3171 90 5.428113986908065 BM25 0.1590909090909091 0.07777777777777778 
14 Q0 CACM-2722 91 5.421526497199231 BM25 0.1590909090909091 0.07692307692307693 
14 Q0 CACM-1397 92 5.328545925478777 BM25 0.1590909090909091 0.07608695652173914 
14 Q0 CACM-1423 93 5.315355110376646 BM25 0.1590909090909091 0.07526881720430108 
14 Q0 CACM-2499 94 5.306736808287182 BM25 0.1590909090909091 0.07446808510638298 
14 Q0 CACM-2976 95 5.262761300694159 BM25 0.1590909090909091 0.07368421052631578 
14 Q0 CACM-1724 96 5.214519799417455 BM25 0.18181818181818182 0.08333333333333333 
14 Q0 CACM-2876 97 5.184068140041578 BM25 0.18181818181818182 0.08247422680412371 
14 Q0 CACM-2817 98 5.159041726318365 BM25 0.18181818181818182 0.08163265306122448 
14 Q0 CACM-2882 99 5.15818029219681 BM25 0.18181818181818182 0.08080808080808081 
14 Q0 CACM-2957 100 5.104247835204037 BM25 0.18181818181818182 0.08 
p@5: 0.3499999999999999, p@20: 0.19230769230769232
15 Q0 CACM-3125 1 24.47769013241335 BM25 0.0 0.0 
15 Q0 CACM-2701 2 23.390683860413155 BM25 0.1 0.5 
15 Q0 CACM-2944 3 23.33321551197523 BM25 0.1 0.3333333333333333 
15 Q0 CACM-1947 4 20.156732954297663 BM25 0.2 0.5 
15 Q0 CACM-1807 5 19.958670099445584 BM25 0.2 0.4 
15 Q0 CACM-2195 6 19.882276423004328 BM25 0.2 0.3333333333333333 
15 Q0 CACM-2877 7 19.271994051070124 BM25 0.2 0.2857142857142857 
15 Q0 CACM-2716 8 19.261254882711224 BM25 0.2 0.25 
15 Q0 CACM-2388 9 19.088925343377156 BM25 0.2 0.2222222222222222 
15 Q0 CACM-1223 10 18.748324768323535 BM25 0.2 0.2 
15 Q0 CACM-3069 11 18.66486323398405 BM25 0.2 0.18181818181818182 
15 Q0 CACM-3054 12 18.503638587095214 BM25 0.2 0.16666666666666666 
15 Q0 CACM-2923 13 18.2298625923039 BM25 0.2 0.15384615384615385 
15 Q0 CACM-1886 14 18.09110531668656 BM25 0.2 0.14285714285714285 
15 Q0 CACM-2142 15 17.74812487352572 BM25 0.2 0.13333333333333333 
15 Q0 CACM-2897 16 17.49264505214358 BM25 0.2 0.125 
15 Q0 CACM-2188 17 17.03614253430816 BM25 0.2 0.11764705882352941 
15 Q0 CACM-2464 18 16.34316659253269 BM25 0.2 0.1111111111111111 
15 Q0 CACM-2835 19 16.151082335597902 BM25 0.2 0.10526315789473684 
15 Q0 CACM-1231 20 15.966988930528618 BM25 0.3 0.15 
15 Q0 CACM-2616 21 15.634365685505433 BM25 0.3 0.14285714285714285 
15 Q0 CACM-2344 22 15.622448247604648 BM25 0.3 0.13636363636363635 
15 Q0 CACM-2611 23 15.556511210369834 BM25 0.3 0.13043478260869565 
15 Q0 CACM-2836 24 15.454653673177578 BM25 0.3 0.125 
15 Q0 CACM-3080 25 15.444546147838718 BM25 0.3 0.12 
15 Q0 CACM-2904 26 15.437260673199987 BM25 0.3 0.11538461538461539 
15 Q0 CACM-1676 27 15.432978580901121 BM25 0.3 0.1111111111111111 
15 Q0 CACM-2929 28 15.387149248322181 BM25 0.3 0.10714285714285714 
15 Q0 CACM-1795 29 15.313944275608419 BM25 0.3 0.10344827586206896 
15 Q0 CACM-2964 30 15.313944275608419 BM25 0.3 0.1 
15 Q0 CACM-2133 31 15.215704960134406 BM25 0.3 0.0967741935483871 
15 Q0 CACM-2680 32 15.14028847698006 BM25 0.3 0.09375 
15 Q0 CACM-2290 33 15.058800228286625 BM25 0.3 0.09090909090909091 
15 Q0 CACM-2495 34 15.058800228286625 BM25 0.4 0.11764705882352941 
15 Q0 CACM-2537 35 15.002145115713944 BM25 0.4 0.11428571428571428 
15 Q0 CACM-0693 36 14.852068670834406 BM25 0.4 0.1111111111111111 
15 Q0 CACM-2253 37 14.827324521963519 BM25 0.4 0.10810810810810811 
15 Q0 CACM-2411 38 14.82366507066282 BM25 0.4 0.10526315789473684 
15 Q0 CACM-3018 39 14.7851660361689 BM25 0.4 0.10256410256410256 
15 Q0 CACM-2969 40 14.451906891688886 BM25 0.4 0.1 
15 Q0 CACM-2953 41 14.40236860934791 BM25 0.4 0.0975609756097561 
15 Q0 CACM-2134 42 14.329561990941073 BM25 0.4 0.09523809523809523 
15 Q0 CACM-2812 43 14.320688612165002 BM25 0.4 0.09302325581395349 
15 Q0 CACM-1658 44 14.235156101074608 BM25 0.4 0.09090909090909091 
15 Q0 CACM-2579 45 14.12117899154936 BM25 0.4 0.08888888888888889 
15 Q0 CACM-1195 46 14.076773602699056 BM25 0.4 0.08695652173913043 
15 Q0 CACM-0104 47 14.054814980351834 BM25 0.4 0.0851063829787234 
15 Q0 CACM-1564 48 14.033015917838894 BM25 0.4 0.08333333333333333 
15 Q0 CACM-2715 49 14.033015917838894 BM25 0.4 0.08163265306122448 
15 Q0 CACM-2858 50 14.033015917838894 BM25 0.4 0.08 
