query_id,  literal,    doc_id, rank,   score,  system, recall, precision
15 Q0 CACM-2616 31 0.09488044 Lucene 0.4 0.12903225806451613 
15 Q0 CACM-2253 32 0.09488044 Lucene 0.4 0.125 
15 Q0 CACM-3018 33 0.09488044 Lucene 0.4 0.12121212121212122 
15 Q0 CACM-2290 34 0.09392685 Lucene 0.4 0.11764705882352941 
15 Q0 CACM-1676 35 0.092963465 Lucene 0.4 0.11428571428571428 
15 Q0 CACM-3080 36 0.092963465 Lucene 0.4 0.1111111111111111 
15 Q0 CACM-2000 37 0.080508724 Lucene 0.4 0.10810810810810811 
15 Q0 CACM-2411 38 0.080508724 Lucene 0.4 0.10526315789473684 
15 Q0 CACM-0104 39 0.080508724 Lucene 0.4 0.10256410256410256 
15 Q0 CACM-2969 40 0.080508724 Lucene 0.4 0.1 
15 Q0 CACM-2953 41 0.080508724 Lucene 0.4 0.0975609756097561 
15 Q0 CACM-2134 42 0.080508724 Lucene 0.4 0.09523809523809523 
15 Q0 CACM-2321 43 0.080508724 Lucene 0.4 0.09302325581395349 
15 Q0 CACM-1658 44 0.080508724 Lucene 0.4 0.09090909090909091 
15 Q0 CACM-1195 45 0.080508724 Lucene 0.4 0.08888888888888889 
15 Q0 CACM-2812 46 0.075904354 Lucene 0.4 0.08695652173913043 
15 Q0 CACM-2537 47 0.075904354 Lucene 0.4 0.0851063829787234 
15 Q0 CACM-1223 48 0.068385825 Lucene 0.4 0.08333333333333333 
15 Q0 CACM-3020 49 0.0670906 Lucene 0.4 0.08163265306122448 
15 Q0 CACM-2579 50 0.0670906 Lucene 0.4 0.08 
15 Q0 CACM-2903 51 0.0670906 Lucene 0.4 0.0784313725490196 
15 Q0 CACM-1564 52 0.0670906 Lucene 0.4 0.07692307692307693 
15 Q0 CACM-1410 53 0.0670906 Lucene 0.4 0.07547169811320754 
15 Q0 CACM-1719 54 0.0670906 Lucene 0.4 0.07407407407407407 
15 Q0 CACM-2699 55 0.0670906 Lucene 0.4 0.07272727272727272 
15 Q0 CACM-1974 56 0.0670906 Lucene 0.4 0.07142857142857142 
15 Q0 CACM-2883 57 0.0670906 Lucene 0.4 0.07017543859649122 
15 Q0 CACM-2570 58 0.0670906 Lucene 0.4 0.06896551724137931 
15 Q0 CACM-2858 59 0.0670906 Lucene 0.4 0.06779661016949153 
15 Q0 CACM-2433 60 0.0670906 Lucene 0.4 0.06666666666666667 
15 Q0 CACM-2851 61 0.062211078 Lucene 0.4 0.06557377049180328 
15 Q0 CACM-2715 62 0.053672485 Lucene 0.4 0.06451612903225806 
15 Q0 CACM-2451 63 0.053672485 Lucene 0.4 0.06349206349206349 
15 Q0 CACM-2722 64 0.053672485 Lucene 0.4 0.0625 
15 Q0 CACM-2423 65 0.053672485 Lucene 0.4 0.06153846153846154 
15 Q0 CACM-2015 66 0.053672485 Lucene 0.4 0.06060606060606061 
15 Q0 CACM-1951 67 0.053672485 Lucene 0.4 0.05970149253731343 
15 Q0 CACM-3002 68 0.053672485 Lucene 0.4 0.058823529411764705 
15 Q0 CACM-2314 69 0.046963423 Lucene 0.4 0.057971014492753624 
15 Q0 CACM-3053 70 0.046963423 Lucene 0.4 0.05714285714285714 
15 Q0 CACM-1961 71 0.046803113 Lucene 0.4 0.056338028169014086 
15 Q0 CACM-1808 72 0.04516913 Lucene 0.4 0.05555555555555555 
15 Q0 CACM-2174 73 0.042812437 Lucene 0.4 0.0547945205479452 
15 Q0 CACM-2827 74 0.038606 Lucene 0.4 0.05405405405405406 
15 Q0 CACM-2940 75 0.037135355 Lucene 0.4 0.05333333333333334 
15 Q0 CACM-3132 76 0.036752112 Lucene 0.4 0.05263157894736842 
15 Q0 CACM-1197 77 0.032672342 Lucene 0.4 0.05194805194805195 
15 Q0 CACM-3037 78 0.032672342 Lucene 0.4 0.05128205128205128 
15 Q0 CACM-0695 79 0.032263666 Lucene 0.4 0.05063291139240506 
15 Q0 CACM-2065 80 0.032263666 Lucene 0.4 0.05 
15 Q0 CACM-1750 81 0.032263666 Lucene 0.4 0.04938271604938271 
15 Q0 CACM-2081 82 0.032263666 Lucene 0.4 0.04878048780487805 
15 Q0 CACM-1710 83 0.032263666 Lucene 0.4 0.04819277108433735 
15 Q0 CACM-3157 84 0.02940169 Lucene 0.4 0.047619047619047616 
15 Q0 CACM-2943 85 0.029295538 Lucene 0.4 0.047058823529411764 
15 Q0 CACM-2750 86 0.02875655 Lucene 0.4 0.046511627906976744 
15 Q0 CACM-0820 87 0.028390503 Lucene 0.4 0.04597701149425287 
15 Q0 CACM-2880 88 0.026495915 Lucene 0.5 0.056818181818181816 
15 Q0 CACM-2396 89 0.025810933 Lucene 0.5 0.056179775280898875 
15 Q0 CACM-1737 90 0.024059862 Lucene 0.5 0.05555555555555555 
15 Q0 CACM-2685 91 0.02342097 Lucene 0.6 0.06593406593406594 
15 Q0 CACM-0972 92 0.02300524 Lucene 0.6 0.06521739130434782 
15 Q0 CACM-3057 93 0.02300524 Lucene 0.6 0.06451612903225806 
15 Q0 CACM-1752 94 0.02300524 Lucene 0.6 0.06382978723404255 
15 Q0 CACM-2003 95 0.02300524 Lucene 0.6 0.06315789473684211 
15 Q0 CACM-3166 96 0.02300524 Lucene 0.6 0.0625 
15 Q0 CACM-0278 97 0.022414219 Lucene 0.6 0.061855670103092786 
15 Q0 CACM-1409 98 0.022414219 Lucene 0.6 0.061224489795918366 
15 Q0 CACM-1423 99 0.022414219 Lucene 0.6 0.06060606060606061 
15 Q0 CACM-1098 100 0.02053429 Lucene 0.6 0.06 
p@5: 0.35769230769230753, p@20: 0.19807692307692312
16 Q0 CACM-3141 1 0.22061133 Lucene 0.0 0.0 
16 Q0 CACM-1135 2 0.21070224 Lucene 0.0 0.0 
16 Q0 CACM-0243 3 0.18426141 Lucene 0.0 0.0 
16 Q0 CACM-2378 4 0.16690758 Lucene 0.058823529411764705 0.25 
16 Q0 CACM-2184 5 0.14420965 Lucene 0.058823529411764705 0.2 
16 Q0 CACM-1750 6 0.14418323 Lucene 0.058823529411764705 0.16666666666666666 
16 Q0 CACM-2080 7 0.12911007 Lucene 0.058823529411764705 0.14285714285714285 
16 Q0 CACM-3021 8 0.12848242 Lucene 0.058823529411764705 0.125 
16 Q0 CACM-0409 9 0.12786053 Lucene 0.058823529411764705 0.1111111111111111 
16 Q0 CACM-1854 10 0.12511973 Lucene 0.11764705882352941 0.2 
16 Q0 CACM-2740 11 0.12322321 Lucene 0.11764705882352941 0.18181818181818182 
16 Q0 CACM-3157 12 0.12033129 Lucene 0.11764705882352941 0.16666666666666666 
16 Q0 CACM-2522 13 0.12020447 Lucene 0.11764705882352941 0.15384615384615385 
16 Q0 CACM-2438 14 0.11918222 Lucene 0.11764705882352941 0.14285714285714285 
16 Q0 CACM-2629 15 0.11809831 Lucene 0.11764705882352941 0.13333333333333333 
16 Q0 CACM-2217 16 0.11147769 Lucene 0.11764705882352941 0.125 
16 Q0 CACM-1747 17 0.105260655 Lucene 0.11764705882352941 0.11764705882352941 
16 Q0 CACM-2750 18 0.10418917 Lucene 0.11764705882352941 0.1111111111111111 
16 Q0 CACM-2688 19 0.098836765 Lucene 0.11764705882352941 0.10526315789473684 
16 Q0 CACM-2002 20 0.09427385 Lucene 0.11764705882352941 0.1 
16 Q0 CACM-1846 21 0.09254949 Lucene 0.11764705882352941 0.09523809523809523 
16 Q0 CACM-2622 22 0.0908533 Lucene 0.11764705882352941 0.09090909090909091 
16 Q0 CACM-0696 23 0.090620205 Lucene 0.11764705882352941 0.08695652173913043 
16 Q0 CACM-2542 24 0.08609136 Lucene 0.11764705882352941 0.08333333333333333 
16 Q0 CACM-3134 25 0.085931644 Lucene 0.11764705882352941 0.08 
16 Q0 CACM-1226 26 0.08465858 Lucene 0.11764705882352941 0.07692307692307693 
16 Q0 CACM-1517 27 0.08402142 Lucene 0.11764705882352941 0.07407407407407407 
16 Q0 CACM-2266 28 0.07986213 Lucene 0.11764705882352941 0.07142857142857142 
16 Q0 CACM-2949 29 0.07934671 Lucene 0.11764705882352941 0.06896551724137931 
16 Q0 CACM-2833 30 0.07923324 Lucene 0.11764705882352941 0.06666666666666667 
16 Q0 CACM-0858 31 0.07775244 Lucene 0.11764705882352941 0.06451612903225806 
16 Q0 CACM-1032 32 0.07696295 Lucene 0.11764705882352941 0.0625 
16 Q0 CACM-1264 33 0.076936394 Lucene 0.11764705882352941 0.06060606060606061 
16 Q0 CACM-2342 34 0.073127374 Lucene 0.17647058823529413 0.08823529411764706 
16 Q0 CACM-1514 35 0.07302327 Lucene 0.17647058823529413 0.08571428571428572 
16 Q0 CACM-1199 36 0.07276237 Lucene 0.17647058823529413 0.08333333333333333 
16 Q0 CACM-2582 37 0.07254571 Lucene 0.17647058823529413 0.08108108108108109 
16 Q0 CACM-2357 38 0.07197076 Lucene 0.17647058823529413 0.07894736842105263 
16 Q0 CACM-1003 39 0.071660295 Lucene 0.17647058823529413 0.07692307692307693 
16 Q0 CACM-3039 40 0.07149602 Lucene 0.17647058823529413 0.075 
16 Q0 CACM-2947 41 0.07079034 Lucene 0.17647058823529413 0.07317073170731707 
16 Q0 CACM-3127 42 0.07058431 Lucene 0.17647058823529413 0.07142857142857142 
16 Q0 CACM-1844 43 0.070568025 Lucene 0.17647058823529413 0.06976744186046512 
16 Q0 CACM-3002 44 0.070425436 Lucene 0.17647058823529413 0.06818181818181818 
16 Q0 CACM-2320 45 0.06919013 Lucene 0.17647058823529413 0.06666666666666667 
16 Q0 CACM-2931 46 0.06905328 Lucene 0.17647058823529413 0.06521739130434782 
16 Q0 CACM-1210 47 0.06893118 Lucene 0.17647058823529413 0.06382978723404255 
16 Q0 CACM-1677 48 0.066995926 Lucene 0.17647058823529413 0.0625 
16 Q0 CACM-2424 49 0.06602821 Lucene 0.17647058823529413 0.061224489795918366 
16 Q0 CACM-2777 50 0.06411013 Lucene 0.17647058823529413 0.06 
16 Q0 CACM-1959 51 0.06345009 Lucene 0.17647058823529413 0.058823529411764705 
16 Q0 CACM-1350 52 0.06320735 Lucene 0.17647058823529413 0.057692307692307696 
16 Q0 CACM-2890 53 0.06251639 Lucene 0.17647058823529413 0.05660377358490566 
16 Q0 CACM-1680 54 0.062075336 Lucene 0.17647058823529413 0.05555555555555555 
16 Q0 CACM-2307 55 0.06113365 Lucene 0.17647058823529413 0.05454545454545454 
16 Q0 CACM-2950 56 0.060899854 Lucene 0.17647058823529413 0.05357142857142857 
16 Q0 CACM-2379 57 0.06083384 Lucene 0.17647058823529413 0.05263157894736842 
16 Q0 CACM-2396 58 0.060008056 Lucene 0.17647058823529413 0.05172413793103448 
16 Q0 CACM-1753 59 0.059951276 Lucene 0.17647058823529413 0.05084745762711865 
16 Q0 CACM-1928 60 0.05983459 Lucene 0.17647058823529413 0.05 
16 Q0 CACM-3081 61 0.059423536 Lucene 0.17647058823529413 0.04918032786885246 
16 Q0 CACM-1385 62 0.057690572 Lucene 0.17647058823529413 0.04838709677419355 
16 Q0 CACM-2421 63 0.057627983 Lucene 0.17647058823529413 0.047619047619047616 
16 Q0 CACM-1962 64 0.05734534 Lucene 0.17647058823529413 0.046875 
16 Q0 CACM-1324 65 0.056843355 Lucene 0.17647058823529413 0.046153846153846156 
16 Q0 CACM-1462 66 0.056421213 Lucene 0.17647058823529413 0.045454545454545456 
16 Q0 CACM-3026 67 0.055928838 Lucene 0.17647058823529413 0.04477611940298507 
16 Q0 CACM-3148 68 0.055906493 Lucene 0.23529411764705882 0.058823529411764705 
16 Q0 CACM-1698 69 0.055899225 Lucene 0.23529411764705882 0.057971014492753624 
16 Q0 CACM-2188 70 0.055601757 Lucene 0.23529411764705882 0.05714285714285714 
16 Q0 CACM-1961 71 0.054866463 Lucene 0.23529411764705882 0.056338028169014086 
16 Q0 CACM-2160 72 0.054642465 Lucene 0.23529411764705882 0.05555555555555555 
16 Q0 CACM-2138 73 0.054611817 Lucene 0.23529411764705882 0.0547945205479452 
16 Q0 CACM-1976 74 0.054426707 Lucene 0.23529411764705882 0.05405405405405406 
16 Q0 CACM-2390 75 0.053359564 Lucene 0.23529411764705882 0.05333333333333334 
16 Q0 CACM-1066 76 0.052159477 Lucene 0.23529411764705882 0.05263157894736842 
16 Q0 CACM-2339 77 0.051379673 Lucene 0.23529411764705882 0.05194805194805195 
16 Q0 CACM-2174 78 0.050188266 Lucene 0.23529411764705882 0.05128205128205128 
16 Q0 CACM-1461 79 0.05004061 Lucene 0.23529411764705882 0.05063291139240506 
16 Q0 CACM-2482 80 0.048719883 Lucene 0.23529411764705882 0.05 
16 Q0 CACM-2376 81 0.048587896 Lucene 0.29411764705882354 0.06172839506172839 
16 Q0 CACM-2317 82 0.04836104 Lucene 0.29411764705882354 0.06097560975609756 
16 Q0 CACM-2535 83 0.04794517 Lucene 0.29411764705882354 0.060240963855421686 
16 Q0 CACM-1749 84 0.047550257 Lucene 0.35294117647058826 0.07142857142857142 
16 Q0 CACM-3049 85 0.04720497 Lucene 0.35294117647058826 0.07058823529411765 
16 Q0 CACM-1878 86 0.04706519 Lucene 0.35294117647058826 0.06976744186046512 
16 Q0 CACM-2920 87 0.046522778 Lucene 0.35294117647058826 0.06896551724137931 
16 Q0 CACM-2819 88 0.045799278 Lucene 0.35294117647058826 0.06818181818181818 
16 Q0 CACM-1752 89 0.045068838 Lucene 0.35294117647058826 0.06741573033707865 
16 Q0 CACM-3068 90 0.04490623 Lucene 0.35294117647058826 0.06666666666666667 
16 Q0 CACM-2452 91 0.044385385 Lucene 0.35294117647058826 0.06593406593406594 
16 Q0 CACM-3023 92 0.04436996 Lucene 0.35294117647058826 0.06521739130434782 
16 Q0 CACM-2794 93 0.044113338 Lucene 0.35294117647058826 0.06451612903225806 
16 Q0 CACM-3058 94 0.04380098 Lucene 0.35294117647058826 0.06382978723404255 
16 Q0 CACM-2407 95 0.043129057 Lucene 0.35294117647058826 0.06315789473684211 
16 Q0 CACM-3132 96 0.043083858 Lucene 0.35294117647058826 0.0625 
16 Q0 CACM-2003 97 0.042930104 Lucene 0.35294117647058826 0.061855670103092786 
16 Q0 CACM-2358 98 0.042723197 Lucene 0.35294117647058826 0.061224489795918366 
16 Q0 CACM-0855 99 0.042506304 Lucene 0.35294117647058826 0.06060606060606061 
16 Q0 CACM-3119 100 0.042176276 Lucene 0.35294117647058826 0.06 
p@5: 0.35769230769230753, p@20: 0.19807692307692312
17 Q0 CACM-1658 1 0.6009658 Lucene 0.0 0.0 
17 Q0 CACM-2253 2 0.45102784 Lucene 0.0 0.0 
17 Q0 CACM-1223 3 0.41676128 Lucene 0.0625 0.3333333333333333 
17 Q0 CACM-2897 4 0.4141451 Lucene 0.0625 0.25 
17 Q0 CACM-1795 5 0.40140635 Lucene 0.0625 0.2 
17 Q0 CACM-1947 6 0.36082226 Lucene 0.125 0.3333333333333333 
17 Q0 CACM-2495 7 0.3601346 Lucene 0.1875 0.42857142857142855 
17 Q0 CACM-2491 8 0.34839272 Lucene 0.1875 0.375 
17 Q0 CACM-2748 9 0.3266333 Lucene 0.1875 0.3333333333333333 
17 Q0 CACM-2904 10 0.28997952 Lucene 0.1875 0.3 
17 Q0 CACM-1757 11 0.2784589 Lucene 0.1875 0.2727272727272727 
17 Q0 CACM-1154 12 0.2592697 Lucene 0.1875 0.25 
17 Q0 CACM-1134 13 0.24444182 Lucene 0.25 0.3076923076923077 
17 Q0 CACM-3080 14 0.23407531 Lucene 0.25 0.2857142857142857 
17 Q0 CACM-1676 15 0.2266373 Lucene 0.25 0.26666666666666666 
17 Q0 CACM-1564 16 0.20070317 Lucene 0.25 0.25 
17 Q0 CACM-2701 17 0.20070317 Lucene 0.25 0.23529411764705882 
17 Q0 CACM-3171 18 0.19388887 Lucene 0.25 0.2222222222222222 
17 Q0 CACM-2929 19 0.18915144 Lucene 0.25 0.21052631578947367 
17 Q0 CACM-3005 20 0.18563926 Lucene 0.25 0.2 
17 Q0 CACM-1886 21 0.1800673 Lucene 0.25 0.19047619047619047 
17 Q0 CACM-2944 22 0.16892931 Lucene 0.25 0.18181818181818182 
17 Q0 CACM-2858 23 0.16892931 Lucene 0.25 0.17391304347826086 
17 Q0 CACM-2433 24 0.16892931 Lucene 0.25 0.16666666666666666 
17 Q0 CACM-3054 25 0.16723147 Lucene 0.25 0.16 
17 Q0 CACM-1807 26 0.16570258 Lucene 0.3125 0.19230769230769232 
17 Q0 CACM-2423 27 0.16056255 Lucene 0.3125 0.18518518518518517 
17 Q0 CACM-2464 28 0.15973037 Lucene 0.3125 0.17857142857142858 
17 Q0 CACM-1523 29 0.13621275 Lucene 0.3125 0.1724137931034483 
17 Q0 CACM-2138 30 0.13126677 Lucene 0.3125 0.16666666666666666 
17 Q0 CACM-1726 31 0.13126677 Lucene 0.3125 0.16129032258064516 
17 Q0 CACM-1665 32 0.12891613 Lucene 0.3125 0.15625 
17 Q0 CACM-1402 33 0.12341997 Lucene 0.3125 0.15151515151515152 
17 Q0 CACM-1362 34 0.121287465 Lucene 0.3125 0.14705882352941177 
17 Q0 CACM-0048 35 0.121287465 Lucene 0.3125 0.14285714285714285 
17 Q0 CACM-2233 36 0.11918615 Lucene 0.3125 0.1388888888888889 
17 Q0 CACM-3053 37 0.118250504 Lucene 0.3125 0.13513513513513514 
17 Q0 CACM-1542 38 0.11079365 Lucene 0.3125 0.13157894736842105 
17 Q0 CACM-2968 39 0.11079365 Lucene 0.3125 0.1282051282051282 
17 Q0 CACM-1389 40 0.11079365 Lucene 0.3125 0.125 
17 Q0 CACM-3150 41 0.11079365 Lucene 0.3125 0.12195121951219512 
17 Q0 CACM-2835 42 0.11066444 Lucene 0.3125 0.11904761904761904 
17 Q0 CACM-0252 43 0.10799247 Lucene 0.3125 0.11627906976744186 
17 Q0 CACM-1655 44 0.10291582 Lucene 0.3125 0.11363636363636363 
17 Q0 CACM-1652 45 0.10147637 Lucene 0.3125 0.1111111111111111 
17 Q0 CACM-2117 46 0.098853014 Lucene 0.3125 0.10869565217391304 
17 Q0 CACM-1756 47 0.09300463 Lucene 0.3125 0.10638297872340426 
17 Q0 CACM-1783 48 0.09256498 Lucene 0.3125 0.10416666666666667 
17 Q0 CACM-2611 49 0.09222037 Lucene 0.3125 0.10204081632653061 
17 Q0 CACM-2964 50 0.09222037 Lucene 0.3125 0.1 
17 Q0 CACM-0031 51 0.09205071 Lucene 0.3125 0.09803921568627451 
17 Q0 CACM-1289 52 0.09205071 Lucene 0.3125 0.09615384615384616 
17 Q0 CACM-3066 53 0.09205071 Lucene 0.3125 0.09433962264150944 
17 Q0 CACM-1064 54 0.09205071 Lucene 0.3125 0.09259259259259259 
17 Q0 CACM-0195 55 0.09205071 Lucene 0.3125 0.09090909090909091 
17 Q0 CACM-1231 56 0.09129351 Lucene 0.375 0.10714285714285714 
17 Q0 CACM-2836 57 0.09129351 Lucene 0.375 0.10526315789473684 
17 Q0 CACM-3115 58 0.087271094 Lucene 0.375 0.10344827586206896 
17 Q0 CACM-2533 59 0.08678624 Lucene 0.375 0.1016949152542373 
17 Q0 CACM-0123 60 0.08309524 Lucene 0.375 0.1 
17 Q0 CACM-2344 61 0.08248441 Lucene 0.375 0.09836065573770492 
17 Q0 CACM-2680 62 0.07825158 Lucene 0.375 0.0967741935483871 
17 Q0 CACM-2871 63 0.077137485 Lucene 0.375 0.09523809523809523 
17 Q0 CACM-3130 64 0.077137485 Lucene 0.375 0.09375 
17 Q0 CACM-1066 65 0.07670893 Lucene 0.375 0.09230769230769231 
17 Q0 CACM-0066 66 0.07670893 Lucene 0.375 0.09090909090909091 
17 Q0 CACM-0230 67 0.07670893 Lucene 0.375 0.08955223880597014 
17 Q0 CACM-2586 68 0.07670893 Lucene 0.4375 0.10294117647058823 
17 Q0 CACM-1187 69 0.07670893 Lucene 0.4375 0.10144927536231885 
17 Q0 CACM-1275 70 0.07670893 Lucene 0.4375 0.1 
17 Q0 CACM-2834 71 0.07670893 Lucene 0.4375 0.09859154929577464 
17 Q0 CACM-1232 72 0.07670893 Lucene 0.4375 0.09722222222222222 
17 Q0 CACM-1414 73 0.07670893 Lucene 0.4375 0.0958904109589041 
17 Q0 CACM-1204 74 0.07670893 Lucene 0.4375 0.0945945945945946 
17 Q0 CACM-1065 75 0.07670893 Lucene 0.4375 0.09333333333333334 
17 Q0 CACM-3173 76 0.07593796 Lucene 0.4375 0.09210526315789473 
17 Q0 CACM-2527 77 0.07566858 Lucene 0.4375 0.09090909090909091 
17 Q0 CACM-2246 78 0.07413976 Lucene 0.4375 0.08974358974358974 
17 Q0 CACM-0593 79 0.07413976 Lucene 0.4375 0.08860759493670886 
17 Q0 CACM-2079 80 0.07413976 Lucene 0.4375 0.0875 
17 Q0 CACM-2133 81 0.0737763 Lucene 0.4375 0.08641975308641975 
17 Q0 CACM-0693 82 0.0737763 Lucene 0.4375 0.08536585365853659 
17 Q0 CACM-1167 83 0.06989963 Lucene 0.4375 0.08433734939759036 
17 Q0 CACM-1651 84 0.06643188 Lucene 0.4375 0.08333333333333333 
17 Q0 CACM-3125 85 0.06520965 Lucene 0.4375 0.08235294117647059 
17 Q0 CACM-2616 86 0.06520965 Lucene 0.4375 0.08139534883720931 
17 Q0 CACM-2195 87 0.06520965 Lucene 0.4375 0.08045977011494253 
17 Q0 CACM-3018 88 0.06520965 Lucene 0.4375 0.07954545454545454 
17 Q0 CACM-3175 89 0.06508968 Lucene 0.4375 0.07865168539325842 
17 Q0 CACM-1670 90 0.06508968 Lucene 0.4375 0.07777777777777778 
17 Q0 CACM-1331 91 0.06508968 Lucene 0.4375 0.07692307692307693 
17 Q0 CACM-2290 92 0.06455426 Lucene 0.5 0.08695652173913043 
17 Q0 CACM-1162 93 0.061783135 Lucene 0.5 0.08602150537634409 
17 Q0 CACM-0079 94 0.061783135 Lucene 0.5 0.0851063829787234 
17 Q0 CACM-0537 95 0.061783135 Lucene 0.5 0.08421052631578947 
17 Q0 CACM-0035 96 0.061783135 Lucene 0.5 0.08333333333333333 
17 Q0 CACM-2624 97 0.061783135 Lucene 0.5 0.08247422680412371 
17 Q0 CACM-1387 98 0.061709985 Lucene 0.5 0.08163265306122448 
17 Q0 CACM-1392 99 0.061709985 Lucene 0.5 0.08080808080808081 
17 Q0 CACM-1062 100 0.061709985 Lucene 0.5 0.08 
p@5: 0.35769230769230753, p@20: 0.19807692307692312
18 Q0 CACM-2138 1 0.1837191 Lucene 0.0 0.0 
18 Q0 CACM-1988 2 0.10671559 Lucene 0.0 0.0 
18 Q0 CACM-2175 3 0.10194369 Lucene 0.09090909090909091 0.3333333333333333 
18 Q0 CACM-3110 4 0.097175226 Lucene 0.09090909090909091 0.25 
18 Q0 CACM-1852 5 0.090031125 Lucene 0.09090909090909091 0.2 
18 Q0 CACM-2112 6 0.08964849 Lucene 0.09090909090909091 0.16666666666666666 
18 Q0 CACM-0670 7 0.08527758 Lucene 0.09090909090909091 0.14285714285714285 
18 Q0 CACM-1665 8 0.081762016 Lucene 0.09090909090909091 0.125 
18 Q0 CACM-1811 9 0.08152136 Lucene 0.18181818181818182 0.2222222222222222 
18 Q0 CACM-2921 10 0.07257341 Lucene 0.18181818181818182 0.2 
18 Q0 CACM-1795 11 0.07250126 Lucene 0.18181818181818182 0.18181818181818182 
18 Q0 CACM-2897 12 0.071275584 Lucene 0.18181818181818182 0.16666666666666666 
18 Q0 CACM-2495 13 0.06693756 Lucene 0.18181818181818182 0.15384615384615385 
18 Q0 CACM-3156 14 0.066230506 Lucene 0.18181818181818182 0.14285714285714285 
18 Q0 CACM-3075 15 0.066230506 Lucene 0.18181818181818182 0.13333333333333333 
18 Q0 CACM-2714 16 0.06504485 Lucene 0.18181818181818182 0.125 
18 Q0 CACM-2685 17 0.064713195 Lucene 0.2727272727272727 0.17647058823529413 
18 Q0 CACM-2266 18 0.061511584 Lucene 0.2727272727272727 0.16666666666666666 
18 Q0 CACM-0950 19 0.061511584 Lucene 0.2727272727272727 0.15789473684210525 
18 Q0 CACM-3066 20 0.060736973 Lucene 0.2727272727272727 0.15 
18 Q0 CACM-1163 21 0.053765446 Lucene 0.2727272727272727 0.14285714285714285 
18 Q0 CACM-1159 22 0.053147953 Lucene 0.2727272727272727 0.13636363636363635 
18 Q0 CACM-1923 23 0.052057993 Lucene 0.2727272727272727 0.13043478260869565 
18 Q0 CACM-2929 24 0.05104038 Lucene 0.2727272727272727 0.125 
18 Q0 CACM-0243 25 0.05061224 Lucene 0.2727272727272727 0.12 
18 Q0 CACM-2567 26 0.049325902 Lucene 0.2727272727272727 0.11538461538461539 
18 Q0 CACM-2661 27 0.048458893 Lucene 0.2727272727272727 0.1111111111111111 
18 Q0 CACM-2785 28 0.047399435 Lucene 0.2727272727272727 0.10714285714285714 
18 Q0 CACM-1099 29 0.046009302 Lucene 0.2727272727272727 0.10344827586206896 
18 Q0 CACM-2644 30 0.04507893 Lucene 0.2727272727272727 0.1 
18 Q0 CACM-2570 31 0.045072496 Lucene 0.2727272727272727 0.0967741935483871 
18 Q0 CACM-0637 32 0.04432013 Lucene 0.2727272727272727 0.09375 
18 Q0 CACM-2904 33 0.04425682 Lucene 0.2727272727272727 0.09090909090909091 
18 Q0 CACM-2896 34 0.04417762 Lucene 0.2727272727272727 0.08823529411764706 
18 Q0 CACM-3175 35 0.04350075 Lucene 0.2727272727272727 0.08571428571428572 
18 Q0 CACM-2497 36 0.043321654 Lucene 0.2727272727272727 0.08333333333333333 
18 Q0 CACM-3127 37 0.042046934 Lucene 0.2727272727272727 0.08108108108108109 
18 Q0 CACM-2298 38 0.041103918 Lucene 0.2727272727272727 0.07894736842105263 
18 Q0 CACM-2886 39 0.04040049 Lucene 0.2727272727272727 0.07692307692307693 
18 Q0 CACM-1223 40 0.040015936 Lucene 0.2727272727272727 0.075 
18 Q0 CACM-2289 41 0.039982308 Lucene 0.2727272727272727 0.07317073170731707 
18 Q0 CACM-1425 42 0.039721582 Lucene 0.2727272727272727 0.07142857142857142 
18 Q0 CACM-0303 43 0.039192468 Lucene 0.2727272727272727 0.06976744186046512 
18 Q0 CACM-2064 44 0.03892115 Lucene 0.2727272727272727 0.06818181818181818 
18 Q0 CACM-2433 45 0.03729994 Lucene 0.36363636363636365 0.08888888888888889 
18 Q0 CACM-1409 46 0.03586462 Lucene 0.36363636363636365 0.08695652173913043 
18 Q0 CACM-1603 47 0.03586462 Lucene 0.36363636363636365 0.0851063829787234 
18 Q0 CACM-2423 48 0.03576491 Lucene 0.36363636363636365 0.08333333333333333 
18 Q0 CACM-3171 49 0.034842964 Lucene 0.36363636363636365 0.08163265306122448 
18 Q0 CACM-2411 50 0.034280956 Lucene 0.36363636363636365 0.08 
18 Q0 CACM-3005 51 0.033946354 Lucene 0.36363636363636365 0.0784313725490196 
18 Q0 CACM-2706 52 0.033764113 Lucene 0.36363636363636365 0.07692307692307693 
18 Q0 CACM-2939 53 0.033671733 Lucene 0.36363636363636365 0.07547169811320754 
18 Q0 CACM-1844 54 0.033637546 Lucene 0.36363636363636365 0.07407407407407407 
18 Q0 CACM-1738 55 0.033603404 Lucene 0.36363636363636365 0.07272727272727272 
18 Q0 CACM-3080 56 0.03346878 Lucene 0.36363636363636365 0.07142857142857142 
18 Q0 CACM-2514 57 0.03290531 Lucene 0.36363636363636365 0.07017543859649122 
