query_id,  literal,    doc_id, rank,   score,  system, recall, precision
13 Q0 CACM-1786 93 0.12031838934064731 TFIDF 1.7272727272727273 0.06484641638225255 
13 Q0 CACM-1071 94 0.11957624108397244 TFIDF 1.7272727272727273 0.06462585034013606 
13 Q0 CACM-1352 95 0.11816209866878714 TFIDF 1.7272727272727273 0.06440677966101695 
13 Q0 CACM-1429 96 0.11816209866878714 TFIDF 1.7272727272727273 0.06418918918918919 
13 Q0 CACM-3005 97 0.11798507395536198 TFIDF 1.7272727272727273 0.06397306397306397 
13 Q0 CACM-1551 98 0.11649193602737863 TFIDF 1.8181818181818181 0.06711409395973154 
13 Q0 CACM-1465 99 0.11636916263797598 TFIDF 1.8181818181818181 0.06688963210702341 
13 Q0 CACM-2498 100 0.1156329371936646 TFIDF 1.8181818181818181 0.06666666666666667 
13 Q0 CACM-2217 1 -4.089860407272781 QUERY_LIKELIHOOD 1.8181818181818181 0.0664451827242525 
13 Q0 CACM-0397 2 -4.099809694364573 QUERY_LIKELIHOOD 1.8181818181818181 0.06622516556291391 
13 Q0 CACM-2289 3 -4.126235877893754 QUERY_LIKELIHOOD 1.8181818181818181 0.066006600660066 
13 Q0 CACM-2800 4 -4.131254720275139 QUERY_LIKELIHOOD 1.8181818181818181 0.06578947368421052 
13 Q0 CACM-1315 5 -4.131254720275139 QUERY_LIKELIHOOD 1.8181818181818181 0.06557377049180328 
13 Q0 CACM-2181 6 -4.133372935437142 QUERY_LIKELIHOOD 1.8181818181818181 0.06535947712418301 
13 Q0 CACM-2852 7 -4.139858491079261 QUERY_LIKELIHOOD 1.8181818181818181 0.06514657980456026 
13 Q0 CACM-1247 8 -4.152730448147823 QUERY_LIKELIHOOD 1.8181818181818181 0.06493506493506493 
13 Q0 CACM-1145 9 -4.162133193925263 QUERY_LIKELIHOOD 1.8181818181818181 0.06472491909385113 
13 Q0 CACM-1444 10 -4.16233637933023 QUERY_LIKELIHOOD 1.8181818181818181 0.06451612903225806 
13 Q0 CACM-1784 11 -4.163649141952937 QUERY_LIKELIHOOD 1.8181818181818181 0.06430868167202572 
13 Q0 CACM-3046 12 -4.170706334262936 QUERY_LIKELIHOOD 1.8181818181818181 0.0641025641025641 
13 Q0 CACM-2164 13 -4.171175047653284 QUERY_LIKELIHOOD 1.8181818181818181 0.06389776357827476 
13 Q0 CACM-1626 14 -4.172579871110733 QUERY_LIKELIHOOD 1.8181818181818181 0.06369426751592357 
13 Q0 CACM-1989 15 -4.175850137982278 QUERY_LIKELIHOOD 1.8181818181818181 0.06349206349206349 
13 Q0 CACM-3087 16 -4.176259653492442 QUERY_LIKELIHOOD 1.8181818181818181 0.06329113924050633 
13 Q0 CACM-3038 17 -4.1778180625188215 QUERY_LIKELIHOOD 1.8181818181818181 0.06309148264984227 
13 Q0 CACM-2772 18 -4.178777755490751 QUERY_LIKELIHOOD 1.8181818181818181 0.06289308176100629 
13 Q0 CACM-2822 19 -4.179257256818567 QUERY_LIKELIHOOD 1.8181818181818181 0.06269592476489028 
13 Q0 CACM-3147 20 -4.180503473507919 QUERY_LIKELIHOOD 1.8181818181818181 0.0625 
13 Q0 CACM-1455 21 -4.180967618329434 QUERY_LIKELIHOOD 1.8181818181818181 0.06230529595015576 
13 Q0 CACM-2580 22 -4.180967618329434 QUERY_LIKELIHOOD 1.8181818181818181 0.062111801242236024 
13 Q0 CACM-1627 23 -4.184993410214092 QUERY_LIKELIHOOD 1.8181818181818181 0.06191950464396285 
13 Q0 CACM-2567 24 -4.185135255757958 QUERY_LIKELIHOOD 1.8181818181818181 0.06172839506172839 
13 Q0 CACM-1484 25 -4.185946244969364 QUERY_LIKELIHOOD 1.8181818181818181 0.06153846153846154 
13 Q0 CACM-3032 26 -4.186059043352521 QUERY_LIKELIHOOD 1.8181818181818181 0.06134969325153374 
13 Q0 CACM-1505 27 -4.189748530919102 QUERY_LIKELIHOOD 1.8181818181818181 0.06116207951070336 
13 Q0 CACM-1825 28 -4.190665223767419 QUERY_LIKELIHOOD 1.8181818181818181 0.06097560975609756 
13 Q0 CACM-0558 29 -4.190696847727962 QUERY_LIKELIHOOD 1.8181818181818181 0.060790273556231005 
13 Q0 CACM-1326 30 -4.190696847727962 QUERY_LIKELIHOOD 1.8181818181818181 0.06060606060606061 
13 Q0 CACM-1032 31 -4.191583919284491 QUERY_LIKELIHOOD 1.8181818181818181 0.06042296072507553 
13 Q0 CACM-2739 32 -4.192042950736205 QUERY_LIKELIHOOD 1.8181818181818181 0.060240963855421686 
13 Q0 CACM-2849 33 -4.192042950736205 QUERY_LIKELIHOOD 1.8181818181818181 0.06006006006006006 
13 Q0 CACM-3172 34 -4.194481147419201 QUERY_LIKELIHOOD 1.8181818181818181 0.059880239520958084 
13 Q0 CACM-2956 35 -4.199661286151329 QUERY_LIKELIHOOD 1.8181818181818181 0.05970149253731343 
13 Q0 CACM-0679 36 -4.199661286151329 QUERY_LIKELIHOOD 1.8181818181818181 0.05952380952380952 
13 Q0 CACM-2819 37 -4.199661286151329 QUERY_LIKELIHOOD 1.8181818181818181 0.05934718100890208 
13 Q0 CACM-3098 38 -4.200600253356467 QUERY_LIKELIHOOD 1.8181818181818181 0.05917159763313609 
13 Q0 CACM-2200 39 -4.200600253356467 QUERY_LIKELIHOOD 1.8181818181818181 0.058997050147492625 
13 Q0 CACM-0695 40 -4.2007247507551515 QUERY_LIKELIHOOD 1.8181818181818181 0.058823529411764705 
13 Q0 CACM-2031 41 -4.202475546920574 QUERY_LIKELIHOOD 1.8181818181818181 0.05865102639296188 
13 Q0 CACM-2357 42 -4.203411876576997 QUERY_LIKELIHOOD 1.8181818181818181 0.05847953216374269 
13 Q0 CACM-0495 43 -4.203411876576997 QUERY_LIKELIHOOD 1.8181818181818181 0.05830903790087463 
13 Q0 CACM-0860 44 -4.204336167095211 QUERY_LIKELIHOOD 1.8181818181818181 0.05813953488372093 
13 Q0 CACM-1959 45 -4.204347330340255 QUERY_LIKELIHOOD 1.8181818181818181 0.057971014492753624 
13 Q0 CACM-2786 46 -4.204357815605033 QUERY_LIKELIHOOD 1.8181818181818181 0.057803468208092484 
13 Q0 CACM-1393 47 -4.204814729273747 QUERY_LIKELIHOOD 1.8181818181818181 0.05763688760806916 
13 Q0 CACM-1929 48 -4.205281909847533 QUERY_LIKELIHOOD 1.8181818181818181 0.05747126436781609 
13 Q0 CACM-2310 49 -4.205281909847533 QUERY_LIKELIHOOD 1.8181818181818181 0.05730659025787966 
13 Q0 CACM-2871 50 -4.205281909847533 QUERY_LIKELIHOOD 1.8181818181818181 0.05714285714285714 
13 Q0 CACM-2177 51 -4.206169410303383 QUERY_LIKELIHOOD 1.8181818181818181 0.05698005698005698 
13 Q0 CACM-1295 52 -4.206215616731426 QUERY_LIKELIHOOD 1.8181818181818181 0.056818181818181816 
13 Q0 CACM-2703 53 -4.2071484526199665 QUERY_LIKELIHOOD 1.8181818181818181 0.056657223796033995 
13 Q0 CACM-1496 54 -4.20722773537501 QUERY_LIKELIHOOD 1.8181818181818181 0.05649717514124294 
13 Q0 CACM-2596 55 -4.207614544448494 QUERY_LIKELIHOOD 1.8181818181818181 0.056338028169014086 
13 Q0 CACM-1233 56 -4.207708851573851 QUERY_LIKELIHOOD 1.8181818181818181 0.056179775280898875 
13 Q0 CACM-2865 57 -4.208546076886605 QUERY_LIKELIHOOD 1.8181818181818181 0.056022408963585436 
13 Q0 CACM-2407 58 -4.209150812890752 QUERY_LIKELIHOOD 1.8181818181818181 0.055865921787709494 
13 Q0 CACM-1411 59 -4.209941750525579 QUERY_LIKELIHOOD 1.8181818181818181 0.055710306406685235 
13 Q0 CACM-1889 60 -4.209941750525579 QUERY_LIKELIHOOD 1.8181818181818181 0.05555555555555555 
13 Q0 CACM-0848 61 -4.210110966589095 QUERY_LIKELIHOOD 1.8181818181818181 0.055401662049861494 
13 Q0 CACM-2163 62 -4.210406542539524 QUERY_LIKELIHOOD 1.8181818181818181 0.055248618784530384 
13 Q0 CACM-1395 63 -4.211549470793038 QUERY_LIKELIHOOD 1.8181818181818181 0.05509641873278237 
13 Q0 CACM-3182 64 -4.211799623795698 QUERY_LIKELIHOOD 1.8181818181818181 0.054945054945054944 
13 Q0 CACM-3059 65 -4.212263553286737 QUERY_LIKELIHOOD 1.8181818181818181 0.0547945205479452 
13 Q0 CACM-1439 66 -4.212507325272403 QUERY_LIKELIHOOD 1.8181818181818181 0.0546448087431694 
13 Q0 CACM-1593 67 -4.212507325272403 QUERY_LIKELIHOOD 1.8181818181818181 0.05449591280653951 
13 Q0 CACM-1910 68 -4.213464263144472 QUERY_LIKELIHOOD 1.8181818181818181 0.05434782608695652 
13 Q0 CACM-2345 69 -4.213464263144472 QUERY_LIKELIHOOD 1.8181818181818181 0.05420054200542006 
13 Q0 CACM-1482 70 -4.2139423889006515 QUERY_LIKELIHOOD 1.8181818181818181 0.05405405405405406 
13 Q0 CACM-2544 71 -4.2139423889006515 QUERY_LIKELIHOOD 1.8181818181818181 0.05390835579514825 
13 Q0 CACM-3067 72 -4.21411712193606 QUERY_LIKELIHOOD 1.8181818181818181 0.053763440860215055 
13 Q0 CACM-1855 73 -4.2145799777647355 QUERY_LIKELIHOOD 1.8181818181818181 0.05361930294906166 
13 Q0 CACM-2065 74 -4.215967261224222 QUERY_LIKELIHOOD 1.8181818181818181 0.053475935828877004 
13 Q0 CACM-0092 75 -4.216329594617758 QUERY_LIKELIHOOD 1.8181818181818181 0.05333333333333334 
13 Q0 CACM-2987 76 -4.216891048818786 QUERY_LIKELIHOOD 1.8181818181818181 0.05319148936170213 
13 Q0 CACM-1454 77 -4.216891048818786 QUERY_LIKELIHOOD 1.8181818181818181 0.05305039787798409 
13 Q0 CACM-2482 78 -4.217282883536471 QUERY_LIKELIHOOD 1.8181818181818181 0.05291005291005291 
13 Q0 CACM-1988 79 -4.217759187427352 QUERY_LIKELIHOOD 1.8181818181818181 0.052770448548812667 
13 Q0 CACM-0755 80 -4.217759187427352 QUERY_LIKELIHOOD 1.8181818181818181 0.05263157894736842 
13 Q0 CACM-1711 81 -4.217813983817386 QUERY_LIKELIHOOD 1.8181818181818181 0.05249343832020997 
13 Q0 CACM-1685 82 -4.218711115152734 QUERY_LIKELIHOOD 1.8181818181818181 0.05235602094240838 
13 Q0 CACM-2889 83 -4.218759504663455 QUERY_LIKELIHOOD 1.8181818181818181 0.05221932114882506 
13 Q0 CACM-1292 84 -4.219186739418538 QUERY_LIKELIHOOD 1.8181818181818181 0.052083333333333336 
13 Q0 CACM-1765 85 -4.219662137573438 QUERY_LIKELIHOOD 1.8181818181818181 0.05194805194805195 
13 Q0 CACM-1366 86 -4.22054521942369 QUERY_LIKELIHOOD 1.8181818181818181 0.05181347150259067 
13 Q0 CACM-3068 87 -4.220612256409758 QUERY_LIKELIHOOD 1.8181818181818181 0.05167958656330749 
13 Q0 CACM-2248 88 -4.221086977520026 QUERY_LIKELIHOOD 1.8181818181818181 0.05154639175257732 
13 Q0 CACM-1847 89 -4.221436882434173 QUERY_LIKELIHOOD 1.8181818181818181 0.05141388174807198 
13 Q0 CACM-0298 90 -4.222035744194613 QUERY_LIKELIHOOD 1.8181818181818181 0.05128205128205128 
13 Q0 CACM-1645 91 -4.222035744194613 QUERY_LIKELIHOOD 1.8181818181818181 0.05115089514066496 
13 Q0 CACM-0417 92 -4.22250979018595 QUERY_LIKELIHOOD 1.8181818181818181 0.05102040816326531 
13 Q0 CACM-1524 93 -4.22250979018595 QUERY_LIKELIHOOD 1.8181818181818181 0.05089058524173028 
13 Q0 CACM-0865 94 -4.22345720854199 QUERY_LIKELIHOOD 1.8181818181818181 0.050761421319796954 
13 Q0 CACM-2885 95 -4.223930581331895 QUERY_LIKELIHOOD 1.8181818181818181 0.05063291139240506 
13 Q0 CACM-2719 96 -4.223930581331895 QUERY_LIKELIHOOD 1.8181818181818181 0.050505050505050504 
13 Q0 CACM-1002 97 -4.224876655196216 QUERY_LIKELIHOOD 1.8181818181818181 0.05037783375314862 
13 Q0 CACM-0039 98 -4.225055503835938 QUERY_LIKELIHOOD 1.8181818181818181 0.05025125628140704 
13 Q0 CACM-2610 99 -4.225349356694028 QUERY_LIKELIHOOD 1.8181818181818181 0.05012531328320802 
13 Q0 CACM-3131 100 -4.225349356694028 QUERY_LIKELIHOOD 1.8181818181818181 0.05 
13 Q0 CACM-2748 1 1.0354031421301138 PSEUDO_RELEVANCE_FEEDBACK 1.8181818181818181 0.04987531172069826 
13 Q0 CACM-2491 2 1.0210750952695888 PSEUDO_RELEVANCE_FEEDBACK 1.8181818181818181 0.04975124378109453 
13 Q0 CACM-1655 3 0.8776214689948704 PSEUDO_RELEVANCE_FEEDBACK 1.8181818181818181 0.04962779156327544 
13 Q0 CACM-0797 4 0.73357752948105 PSEUDO_RELEVANCE_FEEDBACK 1.8181818181818181 0.04950495049504951 
13 Q0 CACM-1756 5 0.7209531203806232 PSEUDO_RELEVANCE_FEEDBACK 1.8181818181818181 0.04938271604938271 
13 Q0 CACM-2464 6 0.7190935699312084 PSEUDO_RELEVANCE_FEEDBACK 1.8181818181818181 0.04926108374384237 
13 Q0 CACM-1795 7 0.6612810607615505 PSEUDO_RELEVANCE_FEEDBACK 1.9090909090909092 0.051597051597051594 
13 Q0 CACM-1289 8 0.6563588421672553 PSEUDO_RELEVANCE_FEEDBACK 1.9090909090909092 0.051470588235294115 
13 Q0 CACM-1232 9 0.6502201328912657 PSEUDO_RELEVANCE_FEEDBACK 1.9090909090909092 0.05134474327628362 
13 Q0 CACM-1064 10 0.6235409000588926 PSEUDO_RELEVANCE_FEEDBACK 1.9090909090909092 0.05121951219512195 
13 Q0 CACM-1414 11 0.6235409000588926 PSEUDO_RELEVANCE_FEEDBACK 1.9090909090909092 0.051094890510948905 
13 Q0 CACM-1757 12 0.6020135449042331 PSEUDO_RELEVANCE_FEEDBACK 1.9090909090909092 0.050970873786407765 
13 Q0 CACM-1204 13 0.5768224921353167 PSEUDO_RELEVANCE_FEEDBACK 1.9090909090909092 0.05084745762711865 
13 Q0 CACM-1065 14 0.5760928069798145 PSEUDO_RELEVANCE_FEEDBACK 1.9090909090909092 0.050724637681159424 
13 Q0 CACM-0209 15 0.5501427930411238 PSEUDO_RELEVANCE_FEEDBACK 1.9090909090909092 0.05060240963855422 
13 Q0 CACM-1670 16 0.541663752831932 PSEUDO_RELEVANCE_FEEDBACK 1.9090909090909092 0.05048076923076923 
13 Q0 CACM-0176 17 0.5251363024483455 PSEUDO_RELEVANCE_FEEDBACK 1.9090909090909092 0.050359712230215826 
13 Q0 CACM-2495 18 0.44812306728488965 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05263157894736842 
13 Q0 CACM-1085 19 0.44564779041193797 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05250596658711217 
13 Q0 CACM-0164 20 0.43784970046260685 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05238095238095238 
13 Q0 CACM-0983 21 0.42627179952446237 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.052256532066508314 
13 Q0 CACM-0066 22 0.4161072060773579 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.052132701421800945 
13 Q0 CACM-0230 23 0.411747229997054 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05200945626477541 
13 Q0 CACM-1701 24 0.4026311521573562 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05188679245283019 
13 Q0 CACM-1508 25 0.4026311521573562 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05176470588235294 
13 Q0 CACM-0035 26 0.3945846338167244 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.051643192488262914 
13 Q0 CACM-0091 27 0.3945846338167244 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05152224824355972 
13 Q0 CACM-0056 28 0.3938121685769759 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.0514018691588785 
13 Q0 CACM-2611 29 0.39274589582042024 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05128205128205128 
13 Q0 CACM-2731 30 0.39025437401734764 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05116279069767442 
13 Q0 CACM-1063 31 0.383458240149863 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05104408352668213 
13 Q0 CACM-1059 32 0.3771325385259159 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05092592592592592 
13 Q0 CACM-0986 33 0.3770865918870244 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.050808314087759814 
13 Q0 CACM-0267 34 0.37325390682149706 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05069124423963134 
13 Q0 CACM-1773 35 0.36602832014305114 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05057471264367816 
13 Q0 CACM-1490 36 0.36602832014305114 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05045871559633028 
13 Q0 CACM-1656 37 0.36602832014305114 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05034324942791762 
13 Q0 CACM-0238 38 0.3660007156880923 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.0502283105022831 
13 Q0 CACM-3159 39 0.36429795394129016 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05011389521640091 
13 Q0 CACM-0690 40 0.3609427873319765 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.05 
13 Q0 CACM-0195 41 0.3601842363347538 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.049886621315192746 
13 Q0 CACM-0975 42 0.35911224972010164 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.049773755656108594 
13 Q0 CACM-0953 43 0.35728345755086766 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.04966139954853273 
13 Q0 CACM-1070 44 0.3558339183075832 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.04954954954954955 
13 Q0 CACM-1442 45 0.35011404535422275 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.04943820224719101 
13 Q0 CACM-1509 46 0.35011404535422275 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.04932735426008968 
13 Q0 CACM-0211 47 0.3500552609573119 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.049217002237136466 
13 Q0 CACM-0145 48 0.3432434355914541 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.049107142857142856 
13 Q0 CACM-0079 49 0.3431170728841081 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.04899777282850779 
13 Q0 CACM-0149 50 0.3420772517384455 PSEUDO_RELEVANCE_FEEDBACK 2.0 0.04888888888888889 
13 Q0 CACM-1947 51 0.3415995480872637 PSEUDO_RELEVANCE_FEEDBACK 2.090909090909091 0.050997782705099776 
13 Q0 CACM-0210 52 0.340067861166192 PSEUDO_RELEVANCE_FEEDBACK 2.090909090909091 0.05088495575221239 
13 Q0 CACM-0406 53 0.33979407805481177 PSEUDO_RELEVANCE_FEEDBACK 2.090909090909091 0.05077262693156733 
13 Q0 CACM-2897 54 0.33964551601546483 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05286343612334802 
13 Q0 CACM-2588 55 0.33941928467332433 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05274725274725275 
13 Q0 CACM-0635 56 0.33941928467332433 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05263157894736842 
13 Q0 CACM-1150 57 0.33941928467332433 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.0525164113785558 
13 Q0 CACM-1992 58 0.33297735678873175 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05240174672489083 
13 Q0 CACM-0721 59 0.33286500629470966 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05228758169934641 
13 Q0 CACM-1772 60 0.33163129985429546 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05217391304347826 
13 Q0 CACM-1422 61 0.33163129985429546 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.052060737527114966 
13 Q0 CACM-1362 62 0.3298096409188485 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05194805194805195 
13 Q0 CACM-1275 63 0.32939778399764313 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05183585313174946 
13 Q0 CACM-2133 64 0.32358946784661957 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05172413793103448 
13 Q0 CACM-0393 65 0.3162968162734073 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05161290322580645 
13 Q0 CACM-1361 66 0.31504973486158067 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05150214592274678 
13 Q0 CACM-1900 67 0.309887624542294 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05139186295503212 
13 Q0 CACM-1249 68 0.3097162708902741 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05128205128205128 
13 Q0 CACM-1367 69 0.3097162708902741 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.0511727078891258 
13 Q0 CACM-2814 70 0.3089190920323087 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05106382978723404 
13 Q0 CACM-1149 71 0.3089190920323087 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.050955414012738856 
13 Q0 CACM-0910 72 0.3089190920323087 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05084745762711865 
13 Q0 CACM-0845 73 0.3089190920323087 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.0507399577167019 
13 Q0 CACM-0270 74 0.3089190920323087 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05063291139240506 
13 Q0 CACM-1187 75 0.30872934542978897 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05052631578947368 
13 Q0 CACM-2079 76 0.30700321652094886 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05042016806722689 
13 Q0 CACM-0239 77 0.3050005014064998 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.050314465408805034 
13 Q0 CACM-0416 78 0.3050005014064998 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.0502092050209205 
13 Q0 CACM-0048 79 0.2994299762444689 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05010438413361169 
13 Q0 CACM-2117 80 0.297098526941292 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.05 
13 Q0 CACM-2508 81 0.29709615265125755 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.0498960498960499 
13 Q0 CACM-1983 82 0.29514720406376027 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.04979253112033195 
13 Q0 CACM-0561 83 0.29514720406376027 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.049689440993788817 
13 Q0 CACM-1599 84 0.29514720406376027 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.049586776859504134 
13 Q0 CACM-0918 85 0.2951168996487109 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.049484536082474224 
13 Q0 CACM-0333 86 0.29483161509204636 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.04938271604938271 
13 Q0 CACM-1447 87 0.2942086590783892 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.049281314168377825 
13 Q0 CACM-0482 88 0.2942086590783892 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.04918032786885246 
13 Q0 CACM-1284 89 0.2942086590783892 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.049079754601226995 
13 Q0 CACM-0957 90 0.2942086590783892 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.04897959183673469 
13 Q0 CACM-0050 91 0.2942086590783892 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.048879837067209775 
13 Q0 CACM-1251 92 0.2931477340273683 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.04878048780487805 
13 Q0 CACM-0689 93 0.28779125227345326 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.0486815415821501 
13 Q0 CACM-0117 94 0.2847171462907884 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.048582995951417005 
13 Q0 CACM-3171 95 0.2830122808939531 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.048484848484848485 
13 Q0 CACM-0931 96 0.2828494038944369 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.04838709677419355 
13 Q0 CACM-0496 97 0.28083553821118973 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.0482897384305835 
13 Q0 CACM-0525 98 0.28083553821118973 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.04819277108433735 
13 Q0 CACM-0286 99 0.28083553821118973 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.04809619238476954 
13 Q0 CACM-0313 100 0.28083553821118973 PSEUDO_RELEVANCE_FEEDBACK 2.1818181818181817 0.048 
p@5: 0.3153846153846154, p@20: 0.1778846153846154
14 Q0 CACM-3112 1 15.395983416672157 BM25 0.0 0.0 
14 Q0 CACM-3087 2 13.485485248837215 BM25 0.0 0.0 
14 Q0 CACM-3131 3 13.160632759547008 BM25 0.0 0.0 
14 Q0 CACM-3164 4 12.532608942040032 BM25 0.0 0.0 
14 Q0 CACM-3067 5 12.514562036299152 BM25 0.0 0.0 
14 Q0 CACM-2819 6 12.504434067127162 BM25 0.0 0.0 
14 Q0 CACM-2289 7 12.344191011614432 BM25 0.0 0.0 
14 Q0 CACM-2716 8 12.334287173874356 BM25 0.022727272727272728 0.125 
14 Q0 CACM-3058 9 12.167611114325119 BM25 0.022727272727272728 0.1111111111111111 
14 Q0 CACM-2181 10 12.149852730150748 BM25 0.022727272727272728 0.1 
14 Q0 CACM-2890 11 11.65772172380908 BM25 0.022727272727272728 0.09090909090909091 
14 Q0 CACM-2812 12 11.576227233282937 BM25 0.022727272727272728 0.08333333333333333 
14 Q0 CACM-2679 13 11.5334314500246 BM25 0.045454545454545456 0.15384615384615385 
14 Q0 CACM-2674 14 11.358568884420087 BM25 0.045454545454545456 0.14285714285714285 
14 Q0 CACM-2931 15 11.085087802309223 BM25 0.045454545454545456 0.13333333333333333 
14 Q0 CACM-3057 16 10.832299712224186 BM25 0.045454545454545456 0.125 
14 Q0 CACM-2750 17 10.637113701566081 BM25 0.045454545454545456 0.11764705882352941 
