query_id,  literal,    doc_id, rank,   score,  system, recall, precision
16 Q0 CACM-1698 49 9.617709115029507 BM25 0.29411764705882354 0.10204081632653061 
16 Q0 CACM-2482 50 9.609746846659398 BM25 0.29411764705882354 0.1 
16 Q0 CACM-1514 51 9.59843088192161 BM25 0.29411764705882354 0.09803921568627451 
16 Q0 CACM-1264 52 9.589630838468683 BM25 0.29411764705882354 0.09615384615384616 
16 Q0 CACM-1844 53 9.574707173610227 BM25 0.29411764705882354 0.09433962264150944 
16 Q0 CACM-1462 54 9.549561935934593 BM25 0.29411764705882354 0.09259259259259259 
16 Q0 CACM-2542 55 9.495401516044371 BM25 0.29411764705882354 0.09090909090909091 
16 Q0 CACM-2379 56 9.45512355075316 BM25 0.29411764705882354 0.08928571428571429 
16 Q0 CACM-2358 57 9.41749717412737 BM25 0.29411764705882354 0.08771929824561403 
16 Q0 CACM-2188 58 9.262764585016411 BM25 0.29411764705882354 0.08620689655172414 
16 Q0 CACM-1032 59 9.258541496963085 BM25 0.29411764705882354 0.0847457627118644 
16 Q0 CACM-3127 60 9.238028086571134 BM25 0.29411764705882354 0.08333333333333333 
16 Q0 CACM-1350 61 9.207672403398298 BM25 0.29411764705882354 0.08196721311475409 
16 Q0 CACM-2357 62 9.195329189336302 BM25 0.29411764705882354 0.08064516129032258 
16 Q0 CACM-3039 63 9.17627479014374 BM25 0.29411764705882354 0.07936507936507936 
16 Q0 CACM-2777 64 9.15143548348455 BM25 0.29411764705882354 0.078125 
16 Q0 CACM-2339 65 9.037503487374572 BM25 0.29411764705882354 0.07692307692307693 
16 Q0 CACM-3002 66 9.025850220256885 BM25 0.29411764705882354 0.07575757575757576 
16 Q0 CACM-1517 67 8.84818451732056 BM25 0.29411764705882354 0.07462686567164178 
16 Q0 CACM-2801 68 8.75582355450262 BM25 0.29411764705882354 0.07352941176470588 
16 Q0 CACM-2524 69 8.729975603960122 BM25 0.29411764705882354 0.07246376811594203 
16 Q0 CACM-3074 70 8.72392749670406 BM25 0.29411764705882354 0.07142857142857142 
16 Q0 CACM-1388 71 8.710917633250515 BM25 0.29411764705882354 0.07042253521126761 
16 Q0 CACM-1226 72 8.709054901314683 BM25 0.29411764705882354 0.06944444444444445 
16 Q0 CACM-2342 73 8.701432496708971 BM25 0.35294117647058826 0.0821917808219178 
16 Q0 CACM-2060 74 8.695515353049537 BM25 0.35294117647058826 0.08108108108108109 
16 Q0 CACM-1959 75 8.644629695816779 BM25 0.35294117647058826 0.08 
16 Q0 CACM-2345 76 8.531277942795576 BM25 0.35294117647058826 0.07894736842105263 
16 Q0 CACM-1962 77 8.52401101858857 BM25 0.35294117647058826 0.07792207792207792 
16 Q0 CACM-1752 78 8.50953951798584 BM25 0.35294117647058826 0.07692307692307693 
16 Q0 CACM-2160 79 8.496308543234266 BM25 0.35294117647058826 0.0759493670886076 
16 Q0 CACM-3026 80 8.475156495069912 BM25 0.35294117647058826 0.075 
16 Q0 CACM-2535 81 8.397174849947179 BM25 0.35294117647058826 0.07407407407407407 
16 Q0 CACM-2819 82 8.390436089602044 BM25 0.35294117647058826 0.07317073170731707 
16 Q0 CACM-3073 83 8.272205987670093 BM25 0.4117647058823529 0.08433734939759036 
16 Q0 CACM-2003 84 8.263512550408377 BM25 0.4117647058823529 0.08333333333333333 
16 Q0 CACM-2795 85 8.212543144672749 BM25 0.4117647058823529 0.08235294117647059 
16 Q0 CACM-3119 86 8.19987667363839 BM25 0.4117647058823529 0.08139534883720931 
16 Q0 CACM-2138 87 8.195011101644427 BM25 0.4117647058823529 0.08045977011494253 
16 Q0 CACM-2174 88 8.168641955273262 BM25 0.4117647058823529 0.07954545454545454 
16 Q0 CACM-1349 89 8.165682835118377 BM25 0.4117647058823529 0.07865168539325842 
16 Q0 CACM-1066 90 8.011858715496645 BM25 0.4117647058823529 0.07777777777777778 
16 Q0 CACM-2623 91 7.9899853007588275 BM25 0.4117647058823529 0.07692307692307693 
16 Q0 CACM-2519 92 7.978163359728303 BM25 0.4117647058823529 0.07608695652173914 
16 Q0 CACM-2017 93 7.944069007668352 BM25 0.4117647058823529 0.07526881720430108 
16 Q0 CACM-1706 94 7.92585274184851 BM25 0.4117647058823529 0.07446808510638298 
16 Q0 CACM-2920 95 7.918204076681506 BM25 0.4117647058823529 0.07368421052631578 
16 Q0 CACM-3037 96 7.89185504496973 BM25 0.4117647058823529 0.07291666666666667 
16 Q0 CACM-2232 97 7.847076909236797 BM25 0.4117647058823529 0.07216494845360824 
16 Q0 CACM-1961 98 7.84203965068982 BM25 0.4117647058823529 0.07142857142857142 
16 Q0 CACM-2407 99 7.807456484181729 BM25 0.4117647058823529 0.0707070707070707 
16 Q0 CACM-0825 100 7.780713469409927 BM25 0.4117647058823529 0.07 
p@5: 0.3153846153846154, p@20: 0.1778846153846154
17 Q0 CACM-1223 1 14.315534651121759 BM25 0.0625 1.0 
17 Q0 CACM-1658 2 12.427368922222355 BM25 0.0625 0.5 
17 Q0 CACM-1947 3 10.71642099911006 BM25 0.125 0.6666666666666666 
17 Q0 CACM-2253 4 9.54113558616254 BM25 0.125 0.5 
17 Q0 CACM-1134 5 8.760419859120631 BM25 0.1875 0.6 
17 Q0 CACM-1795 6 8.178680177970538 BM25 0.1875 0.5 
17 Q0 CACM-3080 7 8.102128113896336 BM25 0.1875 0.42857142857142855 
17 Q0 CACM-1154 8 7.91513865522589 BM25 0.1875 0.375 
17 Q0 CACM-2495 9 7.87278775993787 BM25 0.25 0.4444444444444444 
17 Q0 CACM-2491 10 7.50322949019993 BM25 0.25 0.4 
17 Q0 CACM-2904 11 7.378017887349663 BM25 0.25 0.36363636363636365 
17 Q0 CACM-1564 12 7.2867277989378305 BM25 0.25 0.3333333333333333 
17 Q0 CACM-3054 13 7.278394129898528 BM25 0.25 0.3076923076923077 
17 Q0 CACM-1807 14 7.159876133031002 BM25 0.3125 0.35714285714285715 
17 Q0 CACM-1886 15 7.155081275112974 BM25 0.3125 0.3333333333333333 
17 Q0 CACM-1676 16 7.132594230289249 BM25 0.3125 0.3125 
17 Q0 CACM-2929 17 7.0716293694680905 BM25 0.3125 0.29411764705882354 
17 Q0 CACM-3005 18 7.045146660183583 BM25 0.3125 0.2777777777777778 
17 Q0 CACM-2897 19 7.036800790100537 BM25 0.3125 0.2631578947368421 
17 Q0 CACM-2433 20 6.847174835153622 BM25 0.3125 0.25 
17 Q0 CACM-2748 21 6.802953356416028 BM25 0.3125 0.23809523809523808 
17 Q0 CACM-2858 22 6.77563305772223 BM25 0.3125 0.22727272727272727 
17 Q0 CACM-2701 23 6.708245347074346 BM25 0.3125 0.21739130434782608 
17 Q0 CACM-2423 24 6.582429682309677 BM25 0.3125 0.20833333333333334 
17 Q0 CACM-2944 25 6.322270540047054 BM25 0.3125 0.2 
17 Q0 CACM-3171 26 6.3039180682358715 BM25 0.3125 0.19230769230769232 
17 Q0 CACM-1542 27 6.244070793896411 BM25 0.3125 0.18518518518518517 
17 Q0 CACM-2968 28 6.237575112790446 BM25 0.3125 0.17857142857142858 
17 Q0 CACM-3150 29 6.02561725195576 BM25 0.3125 0.1724137931034483 
17 Q0 CACM-1523 30 6.014584206106461 BM25 0.3125 0.16666666666666666 
17 Q0 CACM-1389 31 6.005409541007445 BM25 0.3125 0.16129032258064516 
17 Q0 CACM-0123 32 5.973718390792596 BM25 0.3125 0.15625 
17 Q0 CACM-2138 33 5.847041488354055 BM25 0.3125 0.15151515151515152 
17 Q0 CACM-1665 34 5.8148445568393905 BM25 0.3125 0.14705882352941177 
17 Q0 CACM-1392 35 5.4840992909311 BM25 0.3125 0.14285714285714285 
17 Q0 CACM-1387 36 5.385703701558877 BM25 0.3125 0.1388888888888889 
17 Q0 CACM-1726 37 5.347367206778205 BM25 0.3125 0.13513513513513514 
17 Q0 CACM-1402 38 5.289193790892778 BM25 0.3125 0.13157894736842105 
17 Q0 CACM-0252 39 5.214592530889403 BM25 0.3125 0.1282051282051282 
17 Q0 CACM-3115 40 5.190572345969181 BM25 0.3125 0.125 
17 Q0 CACM-2233 41 5.175047686446391 BM25 0.3125 0.12195121951219512 
17 Q0 CACM-1029 42 5.077066474481516 BM25 0.3125 0.11904761904761904 
17 Q0 CACM-1783 43 5.041707557066621 BM25 0.3125 0.11627906976744186 
17 Q0 CACM-3130 44 5.0085681428405255 BM25 0.3125 0.11363636363636363 
17 Q0 CACM-2871 45 4.991925791274851 BM25 0.3125 0.1111111111111111 
17 Q0 CACM-2053 46 4.8899982963568585 BM25 0.3125 0.10869565217391304 
17 Q0 CACM-1062 47 4.67061620357001 BM25 0.3125 0.10638297872340426 
17 Q0 CACM-2616 48 4.625155966002083 BM25 0.3125 0.10416666666666667 
17 Q0 CACM-1350 49 4.523132678604716 BM25 0.3125 0.10204081632653061 
17 Q0 CACM-2344 50 4.415587116117971 BM25 0.3125 0.1 
17 Q0 CACM-2464 51 4.3902068828736125 BM25 0.3125 0.09803921568627451 
17 Q0 CACM-2812 52 4.23810448174934 BM25 0.3125 0.09615384615384616 
17 Q0 CACM-2834 53 4.19955174918751 BM25 0.3125 0.09433962264150944 
17 Q0 CACM-2611 54 4.1470603643772534 BM25 0.3125 0.09259259259259259 
17 Q0 CACM-1652 55 4.1318737190673085 BM25 0.3125 0.09090909090909091 
17 Q0 CACM-2835 56 4.118757089098777 BM25 0.3125 0.08928571428571429 
17 Q0 CACM-2533 57 4.07856197379877 BM25 0.3125 0.08771929824561403 
17 Q0 CACM-1719 58 4.057984601824479 BM25 0.3125 0.08620689655172414 
17 Q0 CACM-2133 59 4.057589175983875 BM25 0.3125 0.0847457627118644 
17 Q0 CACM-1231 60 4.047712860269111 BM25 0.375 0.1 
17 Q0 CACM-3018 61 4.043537688844116 BM25 0.375 0.09836065573770492 
17 Q0 CACM-3066 62 4.042689682432379 BM25 0.375 0.0967741935483871 
17 Q0 CACM-0048 63 4.037660718527707 BM25 0.375 0.09523809523809523 
17 Q0 CACM-1195 64 4.036381159918087 BM25 0.375 0.09375 
17 Q0 CACM-1655 65 4.023544152096225 BM25 0.375 0.09230769230769231 
17 Q0 CACM-2699 66 4.012085250960199 BM25 0.375 0.09090909090909091 
17 Q0 CACM-2680 67 4.003005994426638 BM25 0.375 0.08955223880597014 
17 Q0 CACM-2290 68 4.0021006140331 BM25 0.4375 0.10294117647058823 
17 Q0 CACM-3125 69 4.000746790978595 BM25 0.4375 0.10144927536231885 
17 Q0 CACM-1756 70 3.9678112697667536 BM25 0.4375 0.1 
17 Q0 CACM-1331 71 3.9595451611253343 BM25 0.4375 0.09859154929577464 
17 Q0 CACM-1204 72 3.9530553533919326 BM25 0.4375 0.09722222222222222 
17 Q0 CACM-1362 73 3.951576593861952 BM25 0.4375 0.0958904109589041 
17 Q0 CACM-2195 74 3.945681925947209 BM25 0.4375 0.0945945945945946 
17 Q0 CACM-2716 75 3.9449121872702144 BM25 0.4375 0.09333333333333334 
17 Q0 CACM-3020 76 3.910953443431914 BM25 0.4375 0.09210526315789473 
17 Q0 CACM-2953 77 3.9017157511735223 BM25 0.4375 0.09090909090909091 
17 Q0 CACM-2321 78 3.892239900119153 BM25 0.4375 0.08974358974358974 
17 Q0 CACM-2877 79 3.8903009405681668 BM25 0.4375 0.08860759493670886 
17 Q0 CACM-1016 80 3.8709939199284595 BM25 0.4375 0.0875 
17 Q0 CACM-2836 81 3.870586048396234 BM25 0.4375 0.08641975308641975 
17 Q0 CACM-1992 82 3.8546547915942173 BM25 0.4375 0.08536585365853659 
17 Q0 CACM-1757 83 3.8546547915942173 BM25 0.4375 0.08433734939759036 
17 Q0 CACM-2979 84 3.8276074753945313 BM25 0.4375 0.08333333333333333 
17 Q0 CACM-2570 85 3.8154379245114978 BM25 0.4375 0.08235294117647059 
17 Q0 CACM-2411 86 3.8021691882145268 BM25 0.4375 0.08139534883720931 
17 Q0 CACM-2527 87 3.8016860162992767 BM25 0.4375 0.08045977011494253 
17 Q0 CACM-2079 88 3.776101445364054 BM25 0.4375 0.07954545454545454 
17 Q0 CACM-0797 89 3.767753843012167 BM25 0.4375 0.07865168539325842 
17 Q0 CACM-0195 90 3.759670433473629 BM25 0.4375 0.07777777777777778 
17 Q0 CACM-1275 91 3.757818738797675 BM25 0.4375 0.07692307692307693 
17 Q0 CACM-1289 92 3.7516518418452547 BM25 0.4375 0.07608695652173914 
17 Q0 CACM-0104 93 3.7463765666444853 BM25 0.4375 0.07526881720430108 
17 Q0 CACM-0230 94 3.7436970368883724 BM25 0.4375 0.07446808510638298 
17 Q0 CACM-1064 95 3.7436970368883724 BM25 0.4375 0.07368421052631578 
17 Q0 CACM-1414 96 3.7436970368883724 BM25 0.4375 0.07291666666666667 
17 Q0 CACM-2134 97 3.73953384979761 BM25 0.4375 0.07216494845360824 
17 Q0 CACM-1066 98 3.737796547801613 BM25 0.4375 0.07142857142857142 
17 Q0 CACM-1187 99 3.7358050117803785 BM25 0.4375 0.0707070707070707 
17 Q0 CACM-2964 100 3.73531821098698 BM25 0.4375 0.07 
p@5: 0.3153846153846154, p@20: 0.1778846153846154
18 Q0 CACM-2138 1 18.47848085701861 BM25 0.0 0.0 
18 Q0 CACM-0670 2 12.966884191054564 BM25 0.0 0.0 
18 Q0 CACM-1852 3 12.105587447059182 BM25 0.0 0.0 
18 Q0 CACM-3110 4 12.030520102508847 BM25 0.0 0.0 
18 Q0 CACM-2112 5 11.531080986676738 BM25 0.0 0.0 
18 Q0 CACM-2175 6 10.739893763592669 BM25 0.09090909090909091 0.16666666666666666 
18 Q0 CACM-1665 7 10.59967671300527 BM25 0.09090909090909091 0.14285714285714285 
18 Q0 CACM-1223 8 10.223473235781226 BM25 0.09090909090909091 0.125 
18 Q0 CACM-2921 9 10.19028112157774 BM25 0.09090909090909091 0.1111111111111111 
18 Q0 CACM-0243 10 9.595689223485211 BM25 0.09090909090909091 0.1 
18 Q0 CACM-2567 11 9.529944916415175 BM25 0.09090909090909091 0.09090909090909091 
18 Q0 CACM-2896 12 9.49565830165091 BM25 0.09090909090909091 0.08333333333333333 
18 Q0 CACM-3075 13 9.486462441810783 BM25 0.09090909090909091 0.07692307692307693 
18 Q0 CACM-1159 14 9.419455481789187 BM25 0.09090909090909091 0.07142857142857142 
18 Q0 CACM-2929 15 9.337532942616303 BM25 0.09090909090909091 0.06666666666666667 
18 Q0 CACM-3156 16 9.286304299689657 BM25 0.09090909090909091 0.0625 
18 Q0 CACM-1099 17 9.008154190996711 BM25 0.09090909090909091 0.058823529411764705 
18 Q0 CACM-2723 18 8.980858224077572 BM25 0.09090909090909091 0.05555555555555555 
18 Q0 CACM-2714 19 8.978860002658154 BM25 0.09090909090909091 0.05263157894736842 
18 Q0 CACM-2298 20 8.972482774885377 BM25 0.09090909090909091 0.05 
18 Q0 CACM-0249 21 8.948642465813004 BM25 0.09090909090909091 0.047619047619047616 
18 Q0 CACM-0950 22 8.943074692300005 BM25 0.09090909090909091 0.045454545454545456 
18 Q0 CACM-2685 23 8.890657073711655 BM25 0.18181818181818182 0.08695652173913043 
18 Q0 CACM-2289 24 8.868676926102786 BM25 0.18181818181818182 0.08333333333333333 
18 Q0 CACM-2266 25 8.850970546236447 BM25 0.18181818181818182 0.08 
18 Q0 CACM-2570 26 8.806128128219697 BM25 0.18181818181818182 0.07692307692307693 
18 Q0 CACM-1795 27 8.699076951327005 BM25 0.18181818181818182 0.07407407407407407 
18 Q0 CACM-3066 28 8.57992567170901 BM25 0.18181818181818182 0.07142857142857142 
18 Q0 CACM-1603 29 8.46653598413594 BM25 0.18181818181818182 0.06896551724137931 
18 Q0 CACM-0637 30 8.411025924584063 BM25 0.18181818181818182 0.06666666666666667 
18 Q0 CACM-3005 31 8.385049091668707 BM25 0.18181818181818182 0.06451612903225806 
18 Q0 CACM-2495 32 8.34261691659584 BM25 0.18181818181818182 0.0625 
18 Q0 CACM-2644 33 8.331226077130752 BM25 0.18181818181818182 0.06060606060606061 
18 Q0 CACM-0799 34 8.238094198152282 BM25 0.18181818181818182 0.058823529411764705 
18 Q0 CACM-1923 35 8.19514260352345 BM25 0.18181818181818182 0.05714285714285714 
18 Q0 CACM-3127 36 8.183652176639091 BM25 0.18181818181818182 0.05555555555555555 
18 Q0 CACM-1591 37 8.140672251285132 BM25 0.18181818181818182 0.05405405405405406 
18 Q0 CACM-3148 38 8.122643401145464 BM25 0.18181818181818182 0.05263157894736842 
18 Q0 CACM-0303 39 8.083285881938306 BM25 0.18181818181818182 0.05128205128205128 
18 Q0 CACM-1163 40 8.056296794110349 BM25 0.18181818181818182 0.05 
18 Q0 CACM-2717 41 8.05177591043753 BM25 0.18181818181818182 0.04878048780487805 
18 Q0 CACM-1811 42 7.931618488734118 BM25 0.2727272727272727 0.07142857142857142 
18 Q0 CACM-1409 43 7.9288156069062445 BM25 0.2727272727272727 0.06976744186046512 
18 Q0 CACM-1988 44 7.893617898463525 BM25 0.2727272727272727 0.06818181818181818 
18 Q0 CACM-1947 45 7.840655240312136 BM25 0.2727272727272727 0.06666666666666667 
18 Q0 CACM-2939 46 7.83298142977865 BM25 0.2727272727272727 0.06521739130434782 
18 Q0 CACM-1738 47 7.786445010651977 BM25 0.2727272727272727 0.06382978723404255 
18 Q0 CACM-2341 48 7.7347079251998 BM25 0.2727272727272727 0.0625 
18 Q0 CACM-1463 49 7.7238279778601715 BM25 0.2727272727272727 0.061224489795918366 
18 Q0 CACM-1389 50 7.704077281427627 BM25 0.2727272727272727 0.06 
18 Q0 CACM-2820 51 7.689072487054267 BM25 0.2727272727272727 0.058823529411764705 
18 Q0 CACM-2423 52 7.682067779145412 BM25 0.2727272727272727 0.057692307692307696 
18 Q0 CACM-2064 53 7.67538107558698 BM25 0.2727272727272727 0.05660377358490566 
18 Q0 CACM-2433 54 7.635731018781131 BM25 0.36363636363636365 0.07407407407407407 
18 Q0 CACM-2897 55 7.5881126104714305 BM25 0.36363636363636365 0.07272727272727272 
18 Q0 CACM-2252 56 7.570961782813062 BM25 0.36363636363636365 0.07142857142857142 
18 Q0 CACM-2645 57 7.555172287386217 BM25 0.36363636363636365 0.07017543859649122 
18 Q0 CACM-1680 58 7.547216411960609 BM25 0.36363636363636365 0.06896551724137931 
18 Q0 CACM-1844 59 7.499980306029461 BM25 0.36363636363636365 0.06779661016949153 
18 Q0 CACM-2785 60 7.454008965246153 BM25 0.36363636363636365 0.06666666666666667 
18 Q0 CACM-2497 61 7.4098830112118375 BM25 0.36363636363636365 0.06557377049180328 
18 Q0 CACM-3093 62 7.394328828572528 BM25 0.36363636363636365 0.06451612903225806 
18 Q0 CACM-2904 63 7.382160385546334 BM25 0.36363636363636365 0.06349206349206349 
18 Q0 CACM-3080 64 7.362286718802905 BM25 0.36363636363636365 0.0625 
18 Q0 CACM-1807 65 7.333483252700171 BM25 0.36363636363636365 0.06153846153846154 
18 Q0 CACM-2767 66 7.27301194766285 BM25 0.36363636363636365 0.06060606060606061 
18 Q0 CACM-1324 67 7.251316391560266 BM25 0.36363636363636365 0.05970149253731343 
18 Q0 CACM-2998 68 7.16649498293163 BM25 0.36363636363636365 0.058823529411764705 
18 Q0 CACM-2886 69 7.146558427827907 BM25 0.36363636363636365 0.057971014492753624 
18 Q0 CACM-1425 70 7.13885449412823 BM25 0.36363636363636365 0.05714285714285714 
18 Q0 CACM-2411 71 7.132976951300307 BM25 0.36363636363636365 0.056338028169014086 
18 Q0 CACM-1613 72 7.129895068270582 BM25 0.45454545454545453 0.06944444444444445 
18 Q0 CACM-2740 73 7.127776729189056 BM25 0.45454545454545453 0.0684931506849315 
18 Q0 CACM-0205 74 7.095838800875097 BM25 0.45454545454545453 0.06756756756756757 
18 Q0 CACM-2534 75 7.035950251359592 BM25 0.45454545454545453 0.06666666666666667 
18 Q0 CACM-2684 76 6.982798414041026 BM25 0.45454545454545453 0.06578947368421052 
18 Q0 CACM-3073 77 6.981146527903185 BM25 0.45454545454545453 0.06493506493506493 
18 Q0 CACM-3150 78 6.979837420468913 BM25 0.45454545454545453 0.0641025641025641 
18 Q0 CACM-3175 79 6.931887688152174 BM25 0.45454545454545453 0.06329113924050633 
18 Q0 CACM-3171 80 6.837762332022754 BM25 0.45454545454545453 0.0625 
18 Q0 CACM-1548 81 6.8245874242314315 BM25 0.45454545454545453 0.06172839506172839 
18 Q0 CACM-2034 82 6.777337856561637 BM25 0.45454545454545453 0.06097560975609756 
18 Q0 CACM-2579 83 6.767618357673349 BM25 0.45454545454545453 0.060240963855421686 
18 Q0 CACM-2819 84 6.710225583472642 BM25 0.45454545454545453 0.05952380952380952 
18 Q0 CACM-2989 85 6.695518691894218 BM25 0.45454545454545453 0.058823529411764705 
18 Q0 CACM-1747 86 6.607814368211611 BM25 0.45454545454545453 0.05813953488372093 
18 Q0 CACM-2633 87 6.489376725790564 BM25 0.45454545454545453 0.05747126436781609 
18 Q0 CACM-1906 88 6.472272914919429 BM25 0.45454545454545453 0.056818181818181816 
18 Q0 CACM-2706 89 6.42681620995014 BM25 0.45454545454545453 0.056179775280898875 
18 Q0 CACM-2514 90 6.419734482262412 BM25 0.45454545454545453 0.05555555555555555 
18 Q0 CACM-2061 91 6.415368246529182 BM25 0.45454545454545453 0.054945054945054944 
18 Q0 CACM-1135 92 6.3937358478377 BM25 0.45454545454545453 0.05434782608695652 
18 Q0 CACM-1826 93 6.34857616530146 BM25 0.45454545454545453 0.053763440860215055 
18 Q0 CACM-2231 94 6.33111261853636 BM25 0.45454545454545453 0.05319148936170213 
18 Q0 CACM-2692 95 6.3289415805991585 BM25 0.45454545454545453 0.05263157894736842 
18 Q0 CACM-1824 96 6.21326703788898 BM25 0.45454545454545453 0.052083333333333336 
18 Q0 CACM-3074 97 6.1290693871719055 BM25 0.45454545454545453 0.05154639175257732 
18 Q0 CACM-2253 98 6.0759255148761175 BM25 0.45454545454545453 0.05102040816326531 
18 Q0 CACM-2651 99 6.070771887372693 BM25 0.45454545454545453 0.050505050505050504 
18 Q0 CACM-2146 100 5.975559550473244 BM25 0.45454545454545453 0.05 
p@5: 0.3153846153846154, p@20: 0.1778846153846154
19 Q0 CACM-2973 1 7.153775794327681 BM25 0.09090909090909091 1.0 
19 Q0 CACM-3075 2 6.958087426841853 BM25 0.18181818181818182 1.0 
19 Q0 CACM-2266 3 6.659287061913382 BM25 0.2727272727272727 1.0 
19 Q0 CACM-2557 4 6.636126675678801 BM25 0.2727272727272727 0.75 
19 Q0 CACM-3156 5 6.586398850756007 BM25 0.36363636363636365 0.8 
19 Q0 CACM-0950 6 6.523151811814412 BM25 0.36363636363636365 0.6666666666666666 
19 Q0 CACM-1601 7 6.484799431894463 BM25 0.45454545454545453 0.7142857142857143 
19 Q0 CACM-2838 8 6.4577269329699405 BM25 0.45454545454545453 0.625 
19 Q0 CACM-2289 9 6.388699449597171 BM25 0.45454545454545453 0.5555555555555556 
19 Q0 CACM-1468 10 6.376980230997228 BM25 0.45454545454545453 0.5 
19 Q0 CACM-2570 11 6.33590079239158 BM25 0.45454545454545453 0.45454545454545453 
19 Q0 CACM-2433 12 6.142689470051147 BM25 0.45454545454545453 0.4166666666666667 
19 Q0 CACM-1957 13 6.061080495478167 BM25 0.45454545454545453 0.38461538461538464 
19 Q0 CACM-2114 14 6.051935985698977 BM25 0.45454545454545453 0.35714285714285715 
19 Q0 CACM-2692 15 5.856635355633101 BM25 0.45454545454545453 0.3333333333333333 
19 Q0 CACM-2723 16 5.618850185758431 BM25 0.45454545454545453 0.3125 
19 Q0 CACM-2714 17 4.308060493957027 BM25 0.5454545454545454 0.35294117647058826 
19 Q0 CACM-2685 18 4.3071835921962585 BM25 0.5454545454545454 0.3333333333333333 
19 Q0 CACM-1262 19 4.294123453460958 BM25 0.5454545454545454 0.3157894736842105 
19 Q0 CACM-2700 20 4.272111298619297 BM25 0.5454545454545454 0.3 
19 Q0 CACM-2896 21 4.2717411070666085 BM25 0.5454545454545454 0.2857142857142857 
19 Q0 CACM-1158 22 4.2494867395853415 BM25 0.5454545454545454 0.2727272727272727 
19 Q0 CACM-2785 23 4.193622622799991 BM25 0.5454545454545454 0.2608695652173913 
19 Q0 CACM-0141 24 4.185549307728806 BM25 0.5454545454545454 0.25 
19 Q0 CACM-1828 25 4.169755910535081 BM25 0.5454545454545454 0.24 
19 Q0 CACM-0392 26 4.16970247766393 BM25 0.5454545454545454 0.23076923076923078 
19 Q0 CACM-1302 27 4.16970247766393 BM25 0.5454545454545454 0.2222222222222222 
