query_id,  literal,    doc_id, rank,   score,  system, recall, precision
16 Q0 CACM-3043 8 0.6851539834783177 QUERY_TIME_STEMMING 0.0 0.0 
16 Q0 CACM-2009 9 0.6729071489937468 QUERY_TIME_STEMMING 0.0 0.0 
16 Q0 CACM-1750 10 0.6638645305319046 QUERY_TIME_STEMMING 0.0 0.0 
16 Q0 CACM-2345 11 0.6581067733965456 QUERY_TIME_STEMMING 0.0 0.0 
16 Q0 CACM-2407 12 0.6497983121164655 QUERY_TIME_STEMMING 0.0 0.0 
16 Q0 CACM-0409 13 0.6452111701742247 QUERY_TIME_STEMMING 0.0 0.0 
16 Q0 CACM-2629 14 0.6367079889442653 QUERY_TIME_STEMMING 0.0 0.0 
16 Q0 CACM-2378 15 0.6330911117463154 QUERY_TIME_STEMMING 0.058823529411764705 0.06666666666666667 
16 Q0 CACM-1136 16 0.6173286706342571 QUERY_TIME_STEMMING 0.058823529411764705 0.0625 
16 Q0 CACM-2477 17 0.6117337718124971 QUERY_TIME_STEMMING 0.058823529411764705 0.058823529411764705 
16 Q0 CACM-2111 18 0.6079251369950869 QUERY_TIME_STEMMING 0.058823529411764705 0.05555555555555555 
16 Q0 CACM-1076 19 0.593741602053306 QUERY_TIME_STEMMING 0.058823529411764705 0.05263157894736842 
16 Q0 CACM-2168 20 0.5916418379653474 QUERY_TIME_STEMMING 0.058823529411764705 0.05 
16 Q0 CACM-0412 21 0.5811730277356824 QUERY_TIME_STEMMING 0.058823529411764705 0.047619047619047616 
16 Q0 CACM-2320 22 0.5725504737261875 QUERY_TIME_STEMMING 0.058823529411764705 0.045454545454545456 
16 Q0 CACM-2342 23 0.5721315098273478 QUERY_TIME_STEMMING 0.11764705882352941 0.08695652173913043 
16 Q0 CACM-2522 24 0.5704657025094159 QUERY_TIME_STEMMING 0.11764705882352941 0.08333333333333333 
16 Q0 CACM-2376 25 0.5656598903562092 QUERY_TIME_STEMMING 0.17647058823529413 0.12 
16 Q0 CACM-1748 26 0.5654244489063072 QUERY_TIME_STEMMING 0.17647058823529413 0.11538461538461539 
16 Q0 CACM-0786 27 0.5621439352398178 QUERY_TIME_STEMMING 0.17647058823529413 0.1111111111111111 
16 Q0 CACM-0394 28 0.5607559574947889 QUERY_TIME_STEMMING 0.17647058823529413 0.10714285714285714 
16 Q0 CACM-2574 29 0.5607559574947889 QUERY_TIME_STEMMING 0.17647058823529413 0.10344827586206896 
16 Q0 CACM-0428 30 0.5607559574947889 QUERY_TIME_STEMMING 0.17647058823529413 0.1 
16 Q0 CACM-0525 31 0.5522363008391259 QUERY_TIME_STEMMING 0.17647058823529413 0.0967741935483871 
16 Q0 CACM-0296 32 0.5386137369330146 QUERY_TIME_STEMMING 0.17647058823529413 0.09375 
16 Q0 CACM-0043 33 0.5358583241483942 QUERY_TIME_STEMMING 0.17647058823529413 0.09090909090909091 
16 Q0 CACM-0225 34 0.5358583241483942 QUERY_TIME_STEMMING 0.17647058823529413 0.08823529411764706 
16 Q0 CACM-0269 35 0.5351169714120583 QUERY_TIME_STEMMING 0.17647058823529413 0.08571428571428572 
16 Q0 CACM-0059 36 0.535018258260071 QUERY_TIME_STEMMING 0.17647058823529413 0.08333333333333333 
16 Q0 CACM-0855 37 0.5325586085489336 QUERY_TIME_STEMMING 0.17647058823529413 0.08108108108108109 
16 Q0 CACM-2317 38 0.5325159851628403 QUERY_TIME_STEMMING 0.17647058823529413 0.07894736842105263 
16 Q0 CACM-0243 39 0.5318379179022914 QUERY_TIME_STEMMING 0.17647058823529413 0.07692307692307693 
16 Q0 CACM-2867 40 0.5311642885913309 QUERY_TIME_STEMMING 0.17647058823529413 0.075 
16 Q0 CACM-1462 41 0.528582518718023 QUERY_TIME_STEMMING 0.17647058823529413 0.07317073170731707 
16 Q0 CACM-2482 42 0.527307374245326 QUERY_TIME_STEMMING 0.17647058823529413 0.07142857142857142 
16 Q0 CACM-2311 43 0.521308785117381 QUERY_TIME_STEMMING 0.17647058823529413 0.06976744186046512 
16 Q0 CACM-2704 44 0.5204566959068617 QUERY_TIME_STEMMING 0.17647058823529413 0.06818181818181818 
16 Q0 CACM-2452 45 0.5185838240886493 QUERY_TIME_STEMMING 0.17647058823529413 0.06666666666666667 
16 Q0 CACM-1755 46 0.5095953473005186 QUERY_TIME_STEMMING 0.17647058823529413 0.06521739130434782 
16 Q0 CACM-1749 47 0.5073436642180558 QUERY_TIME_STEMMING 0.23529411764705882 0.0851063829787234 
16 Q0 CACM-2069 48 0.5064089955450397 QUERY_TIME_STEMMING 0.23529411764705882 0.08333333333333333 
16 Q0 CACM-1747 49 0.5053482469907484 QUERY_TIME_STEMMING 0.23529411764705882 0.08163265306122448 
16 Q0 CACM-0107 50 0.5046803617453101 QUERY_TIME_STEMMING 0.23529411764705882 0.08 
16 Q0 CACM-2379 51 0.5041859069506525 QUERY_TIME_STEMMING 0.23529411764705882 0.0784313725490196 
16 Q0 CACM-1728 52 0.5036853460345232 QUERY_TIME_STEMMING 0.23529411764705882 0.07692307692307693 
16 Q0 CACM-2319 53 0.49541459522055453 QUERY_TIME_STEMMING 0.23529411764705882 0.07547169811320754 
16 Q0 CACM-2160 54 0.4882562226879259 QUERY_TIME_STEMMING 0.23529411764705882 0.07407407407407407 
16 Q0 CACM-1846 55 0.48774337409146257 QUERY_TIME_STEMMING 0.23529411764705882 0.07272727272727272 
16 Q0 CACM-1959 56 0.48772299561893423 QUERY_TIME_STEMMING 0.23529411764705882 0.07142857142857142 
16 Q0 CACM-3073 57 0.4846269627571839 QUERY_TIME_STEMMING 0.29411764705882354 0.08771929824561403 
16 Q0 CACM-0084 58 0.48406413842577856 QUERY_TIME_STEMMING 0.29411764705882354 0.08620689655172414 
16 Q0 CACM-2372 59 0.4822532197089351 QUERY_TIME_STEMMING 0.29411764705882354 0.0847457627118644 
16 Q0 CACM-1753 60 0.4806815177649219 QUERY_TIME_STEMMING 0.29411764705882354 0.08333333333333333 
16 Q0 CACM-1058 61 0.48064796356696193 QUERY_TIME_STEMMING 0.29411764705882354 0.08196721311475409 
16 Q0 CACM-2597 62 0.47750980921929165 QUERY_TIME_STEMMING 0.29411764705882354 0.08064516129032258 
16 Q0 CACM-1387 63 0.4771256382239652 QUERY_TIME_STEMMING 0.29411764705882354 0.07936507936507936 
16 Q0 CACM-2151 64 0.47564548885991215 QUERY_TIME_STEMMING 0.29411764705882354 0.078125 
16 Q0 CACM-2114 65 0.4745665697635093 QUERY_TIME_STEMMING 0.35294117647058826 0.09230769230769231 
16 Q0 CACM-1026 66 0.4740299626167989 QUERY_TIME_STEMMING 0.35294117647058826 0.09090909090909091 
16 Q0 CACM-2920 67 0.4719746324787458 QUERY_TIME_STEMMING 0.35294117647058826 0.08955223880597014 
16 Q0 CACM-0618 68 0.4687792762138804 QUERY_TIME_STEMMING 0.35294117647058826 0.08823529411764706 
16 Q0 CACM-1950 69 0.46727686994079887 QUERY_TIME_STEMMING 0.35294117647058826 0.08695652173913043 
16 Q0 CACM-2688 70 0.4663118794252348 QUERY_TIME_STEMMING 0.35294117647058826 0.08571428571428572 
16 Q0 CACM-2479 71 0.4658538749096636 QUERY_TIME_STEMMING 0.35294117647058826 0.08450704225352113 
16 Q0 CACM-1247 72 0.46446754267164897 QUERY_TIME_STEMMING 0.35294117647058826 0.08333333333333333 
16 Q0 CACM-2950 73 0.46397325123064004 QUERY_TIME_STEMMING 0.35294117647058826 0.0821917808219178 
16 Q0 CACM-2184 74 0.4638916837304154 QUERY_TIME_STEMMING 0.35294117647058826 0.08108108108108109 
16 Q0 CACM-3128 75 0.4609494628045454 QUERY_TIME_STEMMING 0.35294117647058826 0.08 
16 Q0 CACM-2741 76 0.46019849722947115 QUERY_TIME_STEMMING 0.35294117647058826 0.07894736842105263 
16 Q0 CACM-1135 77 0.45915771215464346 QUERY_TIME_STEMMING 0.35294117647058826 0.07792207792207792 
16 Q0 CACM-1484 78 0.45900490850032233 QUERY_TIME_STEMMING 0.35294117647058826 0.07692307692307693 
16 Q0 CACM-1341 79 0.458177091093342 QUERY_TIME_STEMMING 0.35294117647058826 0.0759493670886076 
16 Q0 CACM-0086 80 0.45479917813467585 QUERY_TIME_STEMMING 0.35294117647058826 0.075 
16 Q0 CACM-2424 81 0.45246502634223973 QUERY_TIME_STEMMING 0.35294117647058826 0.07407407407407407 
16 Q0 CACM-2138 82 0.45184982217936553 QUERY_TIME_STEMMING 0.35294117647058826 0.07317073170731707 
16 Q0 CACM-0652 83 0.45087233602482074 QUERY_TIME_STEMMING 0.35294117647058826 0.07228915662650602 
16 Q0 CACM-1928 84 0.4506153683936098 QUERY_TIME_STEMMING 0.35294117647058826 0.07142857142857142 
16 Q0 CACM-1199 85 0.4500464144400142 QUERY_TIME_STEMMING 0.35294117647058826 0.07058823529411765 
16 Q0 CACM-1541 86 0.44842370362284484 QUERY_TIME_STEMMING 0.35294117647058826 0.06976744186046512 
16 Q0 CACM-1854 87 0.4459842353548516 QUERY_TIME_STEMMING 0.4117647058823529 0.08045977011494253 
16 Q0 CACM-2995 88 0.4430773784617419 QUERY_TIME_STEMMING 0.4117647058823529 0.07954545454545454 
16 Q0 CACM-3127 89 0.44104151358981036 QUERY_TIME_STEMMING 0.4117647058823529 0.07865168539325842 
16 Q0 CACM-1196 90 0.4404335201936567 QUERY_TIME_STEMMING 0.4117647058823529 0.07777777777777778 
16 Q0 CACM-3148 91 0.4363303141330768 QUERY_TIME_STEMMING 0.47058823529411764 0.08791208791208792 
16 Q0 CACM-0069 92 0.4289288688853131 QUERY_TIME_STEMMING 0.47058823529411764 0.08695652173913043 
16 Q0 CACM-1032 93 0.42647555043510715 QUERY_TIME_STEMMING 0.47058823529411764 0.08602150537634409 
16 Q0 CACM-1514 94 0.42604419718710124 QUERY_TIME_STEMMING 0.47058823529411764 0.0851063829787234 
16 Q0 CACM-0651 95 0.4259503986790816 QUERY_TIME_STEMMING 0.47058823529411764 0.08421052631578947 
16 Q0 CACM-2198 96 0.4231995992151652 QUERY_TIME_STEMMING 0.47058823529411764 0.08333333333333333 
16 Q0 CACM-3025 97 0.422827451235502 QUERY_TIME_STEMMING 0.47058823529411764 0.08247422680412371 
16 Q0 CACM-3150 98 0.42278751008323473 QUERY_TIME_STEMMING 0.47058823529411764 0.08163265306122448 
16 Q0 CACM-1680 99 0.42110204663215367 QUERY_TIME_STEMMING 0.47058823529411764 0.08080808080808081 
16 Q0 CACM-2840 100 0.41928355465712575 QUERY_TIME_STEMMING 0.47058823529411764 0.08 
p@5: 0.23461538461538467, p@20: 0.1346153846153846
17 Q0 CACM-2464 1 0.904436262401042 QUERY_TIME_STEMMING 0.0 0.0 
17 Q0 CACM-2491 2 0.7869710577229021 QUERY_TIME_STEMMING 0.0 0.0 
17 Q0 CACM-1795 3 0.7686396574818327 QUERY_TIME_STEMMING 0.0 0.0 
17 Q0 CACM-2748 4 0.6182279333263844 QUERY_TIME_STEMMING 0.0 0.0 
17 Q0 CACM-1658 5 0.5305291818027575 QUERY_TIME_STEMMING 0.0 0.0 
17 Q0 CACM-1231 6 0.5218159954692656 QUERY_TIME_STEMMING 0.0625 0.16666666666666666 
17 Q0 CACM-2527 7 0.5142329689575122 QUERY_TIME_STEMMING 0.0625 0.14285714285714285 
17 Q0 CACM-1655 8 0.502067608867128 QUERY_TIME_STEMMING 0.0625 0.125 
17 Q0 CACM-2079 9 0.49306507369891206 QUERY_TIME_STEMMING 0.0625 0.1111111111111111 
17 Q0 CACM-2835 10 0.4838934700258779 QUERY_TIME_STEMMING 0.0625 0.1 
17 Q0 CACM-2495 11 0.4739412832907496 QUERY_TIME_STEMMING 0.125 0.18181818181818182 
17 Q0 CACM-2616 12 0.4645448111383811 QUERY_TIME_STEMMING 0.125 0.16666666666666666 
17 Q0 CACM-1947 13 0.4571125887133386 QUERY_TIME_STEMMING 0.1875 0.23076923076923078 
17 Q0 CACM-0210 14 0.4517333443788451 QUERY_TIME_STEMMING 0.1875 0.21428571428571427 
17 Q0 CACM-2611 15 0.43851455146717194 QUERY_TIME_STEMMING 0.1875 0.2 
17 Q0 CACM-1134 16 0.4315426368058079 QUERY_TIME_STEMMING 0.25 0.25 
17 Q0 CACM-3080 17 0.4182765772767115 QUERY_TIME_STEMMING 0.25 0.23529411764705882 
17 Q0 CACM-0035 18 0.4074943034424135 QUERY_TIME_STEMMING 0.25 0.2222222222222222 
17 Q0 CACM-0091 19 0.4074943034424135 QUERY_TIME_STEMMING 0.25 0.21052631578947367 
17 Q0 CACM-1756 20 0.4016540870937024 QUERY_TIME_STEMMING 0.25 0.2 
17 Q0 CACM-2897 21 0.3981521257823687 QUERY_TIME_STEMMING 0.25 0.19047619047619047 
17 Q0 CACM-1676 22 0.39177375326372815 QUERY_TIME_STEMMING 0.25 0.18181818181818182 
17 Q0 CACM-2904 23 0.37744825339176713 QUERY_TIME_STEMMING 0.25 0.17391304347826086 
17 Q0 CACM-1016 24 0.3690036745621718 QUERY_TIME_STEMMING 0.25 0.16666666666666666 
17 Q0 CACM-3005 25 0.3599606874995679 QUERY_TIME_STEMMING 0.25 0.16 
17 Q0 CACM-1362 26 0.3579471574556401 QUERY_TIME_STEMMING 0.25 0.15384615384615385 
17 Q0 CACM-2964 27 0.3573984602506667 QUERY_TIME_STEMMING 0.25 0.14814814814814814 
17 Q0 CACM-0079 28 0.3543428725586204 QUERY_TIME_STEMMING 0.25 0.14285714285714285 
17 Q0 CACM-2746 29 0.34581514460164897 QUERY_TIME_STEMMING 0.25 0.13793103448275862 
17 Q0 CACM-2979 30 0.33885268843704114 QUERY_TIME_STEMMING 0.25 0.13333333333333333 
17 Q0 CACM-0048 31 0.3366766779572936 QUERY_TIME_STEMMING 0.25 0.12903225806451613 
17 Q0 CACM-3054 32 0.3274566925947913 QUERY_TIME_STEMMING 0.25 0.125 
17 Q0 CACM-0059 33 0.32353702349616703 QUERY_TIME_STEMMING 0.25 0.12121212121212122 
17 Q0 CACM-1167 34 0.32080156871348725 QUERY_TIME_STEMMING 0.25 0.11764705882352941 
17 Q0 CACM-1223 35 0.3206094937624255 QUERY_TIME_STEMMING 0.3125 0.14285714285714285 
17 Q0 CACM-2106 36 0.3156094567051278 QUERY_TIME_STEMMING 0.3125 0.1388888888888889 
17 Q0 CACM-2344 37 0.315017640287254 QUERY_TIME_STEMMING 0.3125 0.13513513513513514 
17 Q0 CACM-1670 38 0.3071753194021618 QUERY_TIME_STEMMING 0.3125 0.13157894736842105 
17 Q0 CACM-2929 39 0.30592948440244594 QUERY_TIME_STEMMING 0.3125 0.1282051282051282 
17 Q0 CACM-2253 40 0.30573748389207556 QUERY_TIME_STEMMING 0.3125 0.125 
17 Q0 CACM-2834 41 0.30484678505310814 QUERY_TIME_STEMMING 0.3125 0.12195121951219512 
17 Q0 CACM-1275 42 0.30246569994614336 QUERY_TIME_STEMMING 0.3125 0.11904761904761904 
17 Q0 CACM-0086 43 0.29722492478117885 QUERY_TIME_STEMMING 0.3125 0.11627906976744186 
17 Q0 CACM-0537 44 0.2971929897229244 QUERY_TIME_STEMMING 0.3125 0.11363636363636363 
17 Q0 CACM-1915 45 0.2966501741679972 QUERY_TIME_STEMMING 0.3125 0.1111111111111111 
17 Q0 CACM-2624 46 0.29308767393701535 QUERY_TIME_STEMMING 0.3125 0.10869565217391304 
17 Q0 CACM-1402 47 0.29290335110831744 QUERY_TIME_STEMMING 0.3125 0.10638297872340426 
17 Q0 CACM-0084 48 0.2927239736393892 QUERY_TIME_STEMMING 0.3125 0.10416666666666667 
17 Q0 CACM-3000 49 0.2846843465613649 QUERY_TIME_STEMMING 0.3125 0.10204081632653061 
17 Q0 CACM-2133 50 0.28374470977287597 QUERY_TIME_STEMMING 0.3125 0.1 
17 Q0 CACM-1162 51 0.2799979222032219 QUERY_TIME_STEMMING 0.3125 0.09803921568627451 
17 Q0 CACM-0241 52 0.2783915336419173 QUERY_TIME_STEMMING 0.3125 0.09615384615384616 
17 Q0 CACM-2411 53 0.2780307645169679 QUERY_TIME_STEMMING 0.3125 0.09433962264150944 
17 Q0 CACM-1807 54 0.27533017299408 QUERY_TIME_STEMMING 0.375 0.1111111111111111 
17 Q0 CACM-1652 55 0.27161940420803543 QUERY_TIME_STEMMING 0.375 0.10909090909090909 
17 Q0 CACM-1852 56 0.2704328958171345 QUERY_TIME_STEMMING 0.375 0.10714285714285714 
17 Q0 CACM-2557 57 0.2697649555090688 QUERY_TIME_STEMMING 0.375 0.10526315789473684 
17 Q0 CACM-2264 58 0.2689351169123718 QUERY_TIME_STEMMING 0.375 0.10344827586206896 
17 Q0 CACM-2836 59 0.2680765530799344 QUERY_TIME_STEMMING 0.375 0.1016949152542373 
17 Q0 CACM-1553 60 0.2666289114513385 QUERY_TIME_STEMMING 0.375 0.1 
17 Q0 CACM-2738 61 0.2645301243420258 QUERY_TIME_STEMMING 0.375 0.09836065573770492 
17 Q0 CACM-1486 62 0.26012218288457634 QUERY_TIME_STEMMING 0.375 0.0967741935483871 
17 Q0 CACM-0797 63 0.25989382106063097 QUERY_TIME_STEMMING 0.375 0.09523809523809523 
17 Q0 CACM-2246 64 0.25866806866440595 QUERY_TIME_STEMMING 0.375 0.09375 
17 Q0 CACM-2533 65 0.25726354441930305 QUERY_TIME_STEMMING 0.375 0.09230769230769231 
17 Q0 CACM-1621 66 0.25584785470789756 QUERY_TIME_STEMMING 0.375 0.09090909090909091 
17 Q0 CACM-0719 67 0.2558017341902291 QUERY_TIME_STEMMING 0.375 0.08955223880597014 
17 Q0 CACM-2379 68 0.25553872371053016 QUERY_TIME_STEMMING 0.375 0.08823529411764706 
17 Q0 CACM-2107 69 0.25506264534992973 QUERY_TIME_STEMMING 0.375 0.08695652173913043 
17 Q0 CACM-1719 70 0.2548655423591277 QUERY_TIME_STEMMING 0.375 0.08571428571428572 
17 Q0 CACM-0892 71 0.25437587322320354 QUERY_TIME_STEMMING 0.375 0.08450704225352113 
17 Q0 CACM-1232 72 0.25435769971841793 QUERY_TIME_STEMMING 0.375 0.08333333333333333 
17 Q0 CACM-2699 73 0.2541109464998099 QUERY_TIME_STEMMING 0.375 0.0821917808219178 
17 Q0 CACM-1154 74 0.2533625443654218 QUERY_TIME_STEMMING 0.375 0.08108108108108109 
17 Q0 CACM-2735 75 0.2521557422195041 QUERY_TIME_STEMMING 0.375 0.08 
17 Q0 CACM-1854 76 0.25207101377831487 QUERY_TIME_STEMMING 0.375 0.07894736842105263 
17 Q0 CACM-1886 77 0.2518957520223821 QUERY_TIME_STEMMING 0.375 0.07792207792207792 
17 Q0 CACM-1392 78 0.2514931383940655 QUERY_TIME_STEMMING 0.375 0.07692307692307693 
17 Q0 CACM-2968 79 0.25043159236990453 QUERY_TIME_STEMMING 0.375 0.0759493670886076 
17 Q0 CACM-3171 80 0.24890556932039948 QUERY_TIME_STEMMING 0.375 0.075 
17 Q0 CACM-2812 81 0.24882081353123944 QUERY_TIME_STEMMING 0.375 0.07407407407407407 
17 Q0 CACM-0731 82 0.24663085894881576 QUERY_TIME_STEMMING 0.375 0.07317073170731707 
17 Q0 CACM-0195 83 0.24545527544615145 QUERY_TIME_STEMMING 0.375 0.07228915662650602 
17 Q0 CACM-2034 84 0.2424704777098388 QUERY_TIME_STEMMING 0.375 0.07142857142857142 
17 Q0 CACM-3144 85 0.2411455511980852 QUERY_TIME_STEMMING 0.375 0.07058823529411765 
17 Q0 CACM-1564 86 0.24075581558783465 QUERY_TIME_STEMMING 0.375 0.06976744186046512 
17 Q0 CACM-2387 87 0.24043656493313442 QUERY_TIME_STEMMING 0.375 0.06896551724137931 
17 Q0 CACM-2267 88 0.24016509687913645 QUERY_TIME_STEMMING 0.375 0.06818181818181818 
17 Q0 CACM-0070 89 0.24012599569125265 QUERY_TIME_STEMMING 0.375 0.06741573033707865 
17 Q0 CACM-1542 90 0.24008481813360416 QUERY_TIME_STEMMING 0.375 0.06666666666666667 
17 Q0 CACM-1425 91 0.24008232201049245 QUERY_TIME_STEMMING 0.375 0.06593406593406594 
17 Q0 CACM-1195 92 0.23995926763297482 QUERY_TIME_STEMMING 0.375 0.06521739130434782 
17 Q0 CACM-2138 93 0.23863126468169243 QUERY_TIME_STEMMING 0.375 0.06451612903225806 
17 Q0 CACM-2867 94 0.23732903107207054 QUERY_TIME_STEMMING 0.375 0.06382978723404255 
17 Q0 CACM-0078 95 0.2365281451243358 QUERY_TIME_STEMMING 0.375 0.06315789473684211 
17 Q0 CACM-3117 96 0.23470093146404486 QUERY_TIME_STEMMING 0.375 0.0625 
17 Q0 CACM-3066 97 0.2332699664214913 QUERY_TIME_STEMMING 0.375 0.061855670103092786 
17 Q0 CACM-0320 98 0.23324747506173088 QUERY_TIME_STEMMING 0.375 0.061224489795918366 
17 Q0 CACM-1757 99 0.2325365767384593 QUERY_TIME_STEMMING 0.375 0.06060606060606061 
17 Q0 CACM-1992 100 0.2325365767384593 QUERY_TIME_STEMMING 0.375 0.06 
p@5: 0.23461538461538467, p@20: 0.1346153846153846
18 Q0 CACM-0249 1 1.200072140883777 QUERY_TIME_STEMMING 0.0 0.0 
18 Q0 CACM-2316 2 0.6887215114865173 QUERY_TIME_STEMMING 0.0 0.0 
18 Q0 CACM-0082 3 0.6318422692067338 QUERY_TIME_STEMMING 0.0 0.0 
18 Q0 CACM-2603 4 0.611064535426999 QUERY_TIME_STEMMING 0.0 0.0 
18 Q0 CACM-1795 5 0.5712494156899308 QUERY_TIME_STEMMING 0.0 0.0 
18 Q0 CACM-0100 6 0.5539989663409451 QUERY_TIME_STEMMING 0.0 0.0 
18 Q0 CACM-1655 7 0.5418773440015714 QUERY_TIME_STEMMING 0.0 0.0 
18 Q0 CACM-2495 8 0.5259123371796626 QUERY_TIME_STEMMING 0.0 0.0 
18 Q0 CACM-0651 9 0.5110812394017187 QUERY_TIME_STEMMING 0.0 0.0 
18 Q0 CACM-2491 10 0.5051499340658092 QUERY_TIME_STEMMING 0.0 0.0 
18 Q0 CACM-1852 11 0.4948148209816684 QUERY_TIME_STEMMING 0.0 0.0 
18 Q0 CACM-1466 12 0.48629646973702056 QUERY_TIME_STEMMING 0.0 0.0 
18 Q0 CACM-2814 13 0.476618593085392 QUERY_TIME_STEMMING 0.0 0.0 
18 Q0 CACM-2748 14 0.4732225655777614 QUERY_TIME_STEMMING 0.0 0.0 
18 Q0 CACM-3075 15 0.4728004533152763 QUERY_TIME_STEMMING 0.0 0.0 
18 Q0 CACM-2685 16 0.470656847551807 QUERY_TIME_STEMMING 0.09090909090909091 0.0625 
18 Q0 CACM-1310 17 0.46744372847985494 QUERY_TIME_STEMMING 0.09090909090909091 0.058823529411764705 
18 Q0 CACM-2706 18 0.4661809177672276 QUERY_TIME_STEMMING 0.09090909090909091 0.05555555555555555 
18 Q0 CACM-1923 19 0.46218486865969166 QUERY_TIME_STEMMING 0.09090909090909091 0.05263157894736842 
18 Q0 CACM-3156 20 0.44692299404383184 QUERY_TIME_STEMMING 0.09090909090909091 0.05 
18 Q0 CACM-1366 21 0.4388747636139406 QUERY_TIME_STEMMING 0.09090909090909091 0.047619047619047616 
18 Q0 CACM-1138 22 0.43226352865512935 QUERY_TIME_STEMMING 0.09090909090909091 0.045454545454545456 
18 Q0 CACM-1102 23 0.43226352865512935 QUERY_TIME_STEMMING 0.09090909090909091 0.043478260869565216 
18 Q0 CACM-2705 24 0.42330631767159144 QUERY_TIME_STEMMING 0.09090909090909091 0.041666666666666664 
18 Q0 CACM-2714 25 0.4212036302232691 QUERY_TIME_STEMMING 0.09090909090909091 0.04 
18 Q0 CACM-2112 26 0.4126266144646456 QUERY_TIME_STEMMING 0.09090909090909091 0.038461538461538464 
18 Q0 CACM-1098 27 0.411817310880803 QUERY_TIME_STEMMING 0.09090909090909091 0.037037037037037035 
18 Q0 CACM-1703 28 0.41052155154859665 QUERY_TIME_STEMMING 0.09090909090909091 0.03571428571428571 
18 Q0 CACM-1142 29 0.40951281662064887 QUERY_TIME_STEMMING 0.09090909090909091 0.034482758620689655 
18 Q0 CACM-1154 30 0.4095056279678311 QUERY_TIME_STEMMING 0.09090909090909091 0.03333333333333333 
18 Q0 CACM-3148 31 0.40932755178753677 QUERY_TIME_STEMMING 0.09090909090909091 0.03225806451612903 
18 Q0 CACM-1463 32 0.40415055077553436 QUERY_TIME_STEMMING 0.09090909090909091 0.03125 
18 Q0 CACM-2896 33 0.40173381641449296 QUERY_TIME_STEMMING 0.09090909090909091 0.030303030303030304 
18 Q0 CACM-1756 34 0.4016540870937024 QUERY_TIME_STEMMING 0.09090909090909091 0.029411764705882353 
18 Q0 CACM-2022 35 0.40007340748310455 QUERY_TIME_STEMMING 0.09090909090909091 0.02857142857142857 
18 Q0 CACM-2085 36 0.40007340748310455 QUERY_TIME_STEMMING 0.09090909090909091 0.027777777777777776 
18 Q0 CACM-2295 37 0.3990124879893502 QUERY_TIME_STEMMING 0.09090909090909091 0.02702702702702703 
18 Q0 CACM-1811 38 0.39891132084220116 QUERY_TIME_STEMMING 0.18181818181818182 0.05263157894736842 
18 Q0 CACM-0628 39 0.3971821609044933 QUERY_TIME_STEMMING 0.18181818181818182 0.05128205128205128 
18 Q0 CACM-2411 40 0.3934068089738268 QUERY_TIME_STEMMING 0.18181818181818182 0.05 
18 Q0 CACM-0763 41 0.39204545498086707 QUERY_TIME_STEMMING 0.18181818181818182 0.04878048780487805 
18 Q0 CACM-0463 42 0.3890371757896165 QUERY_TIME_STEMMING 0.18181818181818182 0.047619047619047616 
18 Q0 CACM-0303 43 0.38854380025093993 QUERY_TIME_STEMMING 0.18181818181818182 0.046511627906976744 
18 Q0 CACM-1988 44 0.384532177835129 QUERY_TIME_STEMMING 0.18181818181818182 0.045454545454545456 
18 Q0 CACM-2138 45 0.3817261621879613 QUERY_TIME_STEMMING 0.18181818181818182 0.044444444444444446 
18 Q0 CACM-2897 46 0.3770578537863712 QUERY_TIME_STEMMING 0.18181818181818182 0.043478260869565216 
18 Q0 CACM-3110 47 0.36735782812261725 QUERY_TIME_STEMMING 0.18181818181818182 0.0425531914893617 
18 Q0 CACM-2782 48 0.3650830354200886 QUERY_TIME_STEMMING 0.18181818181818182 0.041666666666666664 
18 Q0 CACM-0797 49 0.3629307825850727 QUERY_TIME_STEMMING 0.18181818181818182 0.04081632653061224 
18 Q0 CACM-1163 50 0.360717037055893 QUERY_TIME_STEMMING 0.18181818181818182 0.04 
18 Q0 CACM-2551 51 0.354377246001067 QUERY_TIME_STEMMING 0.18181818181818182 0.0392156862745098 
18 Q0 CACM-1158 52 0.3532379810483605 QUERY_TIME_STEMMING 0.2727272727272727 0.057692307692307696 
18 Q0 CACM-1459 53 0.3435745747415957 QUERY_TIME_STEMMING 0.2727272727272727 0.05660377358490566 
18 Q0 CACM-1825 54 0.3383699275496596 QUERY_TIME_STEMMING 0.2727272727272727 0.05555555555555555 
18 Q0 CACM-0762 55 0.3382931963387969 QUERY_TIME_STEMMING 0.2727272727272727 0.05454545454545454 
18 Q0 CACM-0920 56 0.3382931963387969 QUERY_TIME_STEMMING 0.2727272727272727 0.05357142857142857 
18 Q0 CACM-0205 57 0.3347365829129686 QUERY_TIME_STEMMING 0.2727272727272727 0.05263157894736842 
