query_id,  literal,    doc_id, rank,   score,  system, recall, precision
16 Q0 CACM-0039 6 -3.2162822842571592 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0674 7 -3.2221674368191757 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2385 8 -3.2221674368191757 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2062 9 -3.222998062297439 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2049 10 -3.2240682116671215 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1801 11 -3.2260928589352815 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2303 12 -3.2275609286875726 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0447 13 -3.2276688915544467 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2778 14 -3.2276688915544467 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1436 15 -3.228658500739613 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2458 16 -3.229152938326942 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0646 17 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0852 18 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0937 19 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0042 20 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0060 21 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1219 22 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0117 23 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1618 24 -3.230141080699836 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0220 25 -3.230141080699836 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0351 26 -3.230141080699836 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1110 27 -3.230349942881649 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1586 28 -3.230490618283051 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0245 29 -3.2306347859678253 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2131 30 -3.2306347859678253 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0310 31 -3.2306347859678253 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2440 32 -3.2311282476111964 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2132 33 -3.232114440985011 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2104 34 -3.232607173195029 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0336 35 -3.232607173195029 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2466 36 -3.232607173195029 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1943 37 -3.2350671990358917 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2143 38 -3.23555847882961 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1882 39 -3.23555847882961 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2042 40 -3.235839524787576 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1340 41 -3.236049517386002 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1775 42 -3.2365403149418666 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0895 43 -3.2365403149418666 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2539 44 -3.237030871733652 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1802 45 -3.2375211879974586 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2446 46 -3.2375211879974586 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0557 47 -3.238250872224043 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0723 48 -3.238250872224043 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0915 49 -3.238250872224043 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0094 50 -3.2385010998838073 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0729 51 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0722 52 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0999 53 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1291 54 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-3155 55 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0760 56 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0053 57 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-3007 58 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0607 59 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0669 60 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0315 61 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0283 62 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0237 63 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1106 64 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0037 65 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0603 66 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1142 67 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0021 68 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0905 69 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0989 70 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0189 71 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0113 72 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2639 73 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0455 74 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1095 75 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0741 76 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1269 77 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0360 78 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1128 79 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0997 80 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0453 81 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0807 82 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0742 83 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0436 84 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0737 85 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0349 86 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0869 87 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0470 88 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0930 89 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0757 90 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-1093 91 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0213 92 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0769 93 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0903 94 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0659 95 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-2872 96 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0936 97 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0426 98 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0956 99 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
16 Q0 CACM-0522 100 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
p@5: 0.0038461538461538464, p@20: 0.004807692307692308
17 Q0 CACM-1725 1 -3.1394580836892283 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1997 2 -3.1405041707233625 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1925 3 -3.1713797143272195 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1173 4 -3.171779772709355 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1473 5 -3.175551815093007 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0615 6 -3.176545257628115 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1383 7 -3.1851799618891476 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0322 8 -3.1854883305678254 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1501 9 -3.193493905434659 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2875 10 -3.1982950314181573 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1722 11 -3.1987811127218038 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2772 12 -3.1987836508780885 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2963 13 -3.1997178809401903 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2327 14 -3.200700278201752 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2306 15 -3.2019345741308864 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-3108 16 -3.2019345741308864 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2207 17 -3.2054758364658196 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2275 18 -3.205632517857343 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1031 19 -3.2056390056739157 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1349 20 -3.2070439506957507 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-3068 21 -3.2088052093391073 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2291 22 -3.2089275072942423 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2652 23 -3.210329567357212 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0146 24 -3.2115639215263188 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1403 25 -3.2125966830753696 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1306 26 -3.212929438936595 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1416 27 -3.215830794937046 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0039 28 -3.2162822842571592 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1497 29 -3.2169142068279215 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-3056 30 -3.217315899007016 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0799 31 -3.2177603662062606 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1117 32 -3.2182497152941183 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1346 33 -3.2201367753486574 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2728 34 -3.221101428253307 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1210 35 -3.221155588248827 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0674 36 -3.2221674368191757 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2385 37 -3.2221674368191757 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1259 38 -3.2225680677743638 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2752 39 -3.222658958087366 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2062 40 -3.222998062297439 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1991 41 -3.223641276437476 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1846 42 -3.223770844401977 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2049 43 -3.2240682116671215 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2323 44 -3.224418180879301 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2162 45 -3.2259197587262753 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2193 46 -3.226005258277638 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1801 47 -3.2260928589352815 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1364 48 -3.22648893422419 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2642 49 -3.2265824550282924 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2303 50 -3.2275609286875726 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0447 51 -3.2276688915544467 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2778 52 -3.2276688915544467 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1483 53 -3.227938559991454 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1616 54 -3.2284213019752435 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1657 55 -3.2284213019752435 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1136 56 -3.228658500739613 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1436 57 -3.228658500739613 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0950 58 -3.228666476152374 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2458 59 -3.229152938326942 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1744 60 -3.229260253362095 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0646 61 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0676 62 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0852 63 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0937 64 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0042 65 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0060 66 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1219 67 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0117 68 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1618 69 -3.230141080699836 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0220 70 -3.230141080699836 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0351 71 -3.230141080699836 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1110 72 -3.230349942881649 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1586 73 -3.230490618283051 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0245 74 -3.2306347859678253 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2131 75 -3.2306347859678253 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0310 76 -3.2306347859678253 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2440 77 -3.2311282476111964 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0239 78 -3.23162146587027 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0491 79 -3.23162146587027 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1467 80 -3.2317939864538827 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2132 81 -3.232114440985011 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0897 82 -3.232114440985011 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0868 83 -3.232114440985011 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1214 84 -3.2324389871410055 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2104 85 -3.232607173195029 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0336 86 -3.232607173195029 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2759 87 -3.232607173195029 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2466 88 -3.232607173195029 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2226 89 -3.2327555249895044 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1086 90 -3.233099662739581 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2222 91 -3.233099662739581 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-0483 92 -3.23438356723846 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1612 93 -3.2346758328287715 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-3151 94 -3.2346758328287715 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2706 95 -3.234869121994297 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1712 96 -3.234869121994297 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-3040 97 -3.2349609813897824 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1226 98 -3.2349609813897824 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-1943 99 -3.2350671990358917 QUERY_LIKELIHOOD 0.0 0.0 
17 Q0 CACM-2647 100 -3.23555847882961 QUERY_LIKELIHOOD 0.0 0.0 
p@5: 0.0038461538461538464, p@20: 0.004807692307692308
18 Q0 CACM-3183 1 -3.788981660842729 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1489 2 -3.8020178851258963 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1653 3 -3.8086592757612743 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1764 4 -3.834331630815401 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-3020 5 -3.841492551286922 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2765 6 -3.8475517634861913 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2302 7 -3.8480163395688796 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1753 8 -3.8484435486773347 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2358 9 -3.8512385905376325 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1464 10 -3.853178406008011 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2756 11 -3.8602160369184757 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-0980 12 -3.8714438824752966 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-3140 13 -3.872860489723662 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2938 14 -3.872860489723662 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1805 15 -3.8732412496015023 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2810 16 -3.873286635551356 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2709 17 -3.873286635551356 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-0696 18 -3.873286635551356 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1396 19 -3.8733837472931234 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2399 20 -3.8733837472931234 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1901 21 -3.873807459491398 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-0694 22 -3.874352270371254 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-0371 23 -3.878877292580833 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2607 24 -3.8803562181646662 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-3199 25 -3.880881292336876 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2476 26 -3.8813409548272055 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-0944 27 -3.8813511067688204 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-3154 28 -3.883228160346692 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1774 29 -3.883986256252388 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-0059 30 -3.884289359911503 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1530 31 -3.884465527768871 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1717 32 -3.8849445696941993 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2020 33 -3.8853953492521853 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-0084 34 -3.886250144853444 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1358 35 -3.8863803201203035 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-0585 36 -3.886623232396009 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1251 37 -3.8872290974524284 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2803 38 -3.8872290974524284 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-3090 39 -3.887905437348918 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1628 40 -3.8887686661326026 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-0605 41 -3.8897224096479124 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-3013 42 -3.8902358975040965 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-0758 43 -3.890647904201214 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-0086 44 -3.890647904201214 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2383 45 -3.8916315711430713 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2744 46 -3.8925781945492703 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-3069 47 -3.893025299591675 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-0068 48 -3.893053366808152 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-3022 49 -3.893053366808152 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-3190 50 -3.8935690357817903 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1224 51 -3.894055062522828 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1874 52 -3.8944170882644973 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-3128 53 -3.8944170882644973 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2519 54 -3.894477530352923 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1611 55 -3.8955117270192923 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-0236 56 -3.8955117270192923 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-3119 57 -3.8974506515239664 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2142 58 -3.897657081841713 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2272 59 -3.897934795808417 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1413 60 -3.898737891826535 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2616 61 -3.898902381757153 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2325 62 -3.8993858238743764 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2500 63 -3.899503804434878 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2741 64 -3.899682178959969 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1868 65 -3.9006255752563526 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1288 66 -3.9008347495082067 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-0168 67 -3.902042246136397 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1417 68 -3.9027633904146124 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1625 69 -3.9034504358919073 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-0633 70 -3.90549307529413 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2313 71 -3.9057984059774054 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1519 72 -3.9072045463543947 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-3122 73 -3.9074596442661704 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-3089 74 -3.907568781689551 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2920 75 -3.9081408760108176 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2236 76 -3.9089320371702123 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2455 77 -3.909543728707567 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1188 78 -3.9100109092813526 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1006 79 -3.9104022653203683 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-3058 80 -3.9104409713136468 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1642 81 -3.912351191569766 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2961 82 -3.9133049350850757 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2795 83 -3.9137405173341806 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1649 84 -3.9152096975657296 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2626 85 -3.918060055790086 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2016 86 -3.918534326607608 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2695 87 -3.919308977198556 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1261 88 -3.919482193977154 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-0319 89 -3.919482193977154 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-2210 90 -3.9202340466447287 QUERY_LIKELIHOOD 0.0 0.0 
18 Q0 CACM-1428 91 -3.920633779667009 QUERY_LIKELIHOOD 0.0 0.0 
