query_id,  literal,    doc_id, rank,   score,  system, recall, precision
2 Q0 CACM-0847 3 0.24818139376308723 TFIDF 5.333333333333333 0.02275960170697013 
2 Q0 CACM-2863 4 0.21550116268973354 TFIDF 5.666666666666667 0.024147727272727272 
2 Q0 CACM-3078 5 0.21212678804122287 TFIDF 6.0 0.02553191489361702 
2 Q0 CACM-1305 6 0.19246720332647582 TFIDF 6.0 0.025495750708215296 
2 Q0 CACM-1168 7 0.15211117682253736 TFIDF 6.0 0.02545968882602546 
2 Q0 CACM-1625 8 0.14735770254683306 TFIDF 6.0 0.025423728813559324 
2 Q0 CACM-3202 9 0.14735770254683306 TFIDF 6.0 0.02538787023977433 
2 Q0 CACM-1345 10 0.14289231762117147 TFIDF 6.0 0.02535211267605634 
2 Q0 CACM-1014 11 0.1374986146170406 TFIDF 6.0 0.02531645569620253 
2 Q0 CACM-1214 12 0.13472704232853308 TFIDF 6.0 0.025280898876404494 
2 Q0 CACM-1424 13 0.13472704232853308 TFIDF 6.0 0.025245441795231416 
2 Q0 CACM-0492 14 0.12971567416701943 TFIDF 6.0 0.025210084033613446 
2 Q0 CACM-1183 15 0.12409069688154362 TFIDF 6.0 0.025174825174825177 
2 Q0 CACM-1215 16 0.12409069688154362 TFIDF 6.0 0.025139664804469275 
2 Q0 CACM-1498 17 0.12409069688154362 TFIDF 6.0 0.02510460251046025 
2 Q0 CACM-3189 18 0.11788616203746645 TFIDF 6.0 0.025069637883008356 
2 Q0 CACM-1046 19 0.11725798558117853 TFIDF 6.0 0.025034770514603615 
2 Q0 CACM-1867 20 0.11652424967545814 TFIDF 6.0 0.025 
2 Q0 CACM-0435 21 0.10742079266956298 TFIDF 6.0 0.024965325936199722 
2 Q0 CACM-1439 22 0.10032864854252463 TFIDF 6.0 0.024930747922437674 
2 Q0 CACM-1623 23 0.09683001029369057 TFIDF 6.0 0.024896265560165973 
2 Q0 CACM-1117 24 0.09623360166323791 TFIDF 6.0 0.024861878453038673 
2 Q0 CACM-0971 25 0.09430892962997316 TFIDF 6.0 0.02482758620689655 
2 Q0 CACM-1315 26 0.09337517785145857 TFIDF 6.0 0.024793388429752067 
2 Q0 CACM-1861 27 0.09245973493134624 TFIDF 6.0 0.024759284731774415 
2 Q0 CACM-2645 28 0.08732308299071588 TFIDF 6.0 0.024725274725274724 
2 Q0 CACM-0728 29 0.08420440145533317 TFIDF 6.0 0.024691358024691357 
2 Q0 CACM-3204 30 0.08272713125436242 TFIDF 6.0 0.024657534246575342 
2 Q0 CACM-1391 31 0.08272713125436242 TFIDF 6.0 0.024623803009575923 
2 Q0 CACM-1486 32 0.08272713125436242 TFIDF 6.0 0.02459016393442623 
2 Q0 CACM-0397 33 0.08136268387265448 TFIDF 6.0 0.02455661664392906 
2 Q0 CACM-2356 34 0.08130080140514927 TFIDF 6.0 0.02452316076294278 
2 Q0 CACM-1397 35 0.08088153801002389 TFIDF 6.0 0.024489795918367346 
2 Q0 CACM-1591 36 0.07730240133604357 TFIDF 6.0 0.024456521739130436 
2 Q0 CACM-2439 37 0.07730240133604357 TFIDF 6.0 0.024423337856173677 
2 Q0 CACM-3201 38 0.07605558841126868 TFIDF 6.0 0.024390243902439025 
2 Q0 CACM-1549 39 0.07484835684918505 TFIDF 6.0 0.02435723951285521 
2 Q0 CACM-1348 40 0.07367885127341653 TFIDF 6.0 0.024324324324324326 
2 Q0 CACM-1926 41 0.07254533048459474 TFIDF 6.0 0.024291497975708502 
2 Q0 CACM-1523 42 0.07254533048459474 TFIDF 6.0 0.02425876010781671 
2 Q0 CACM-2519 43 0.07254533048459474 TFIDF 6.0 0.024226110363391656 
2 Q0 CACM-2912 44 0.07144615881058573 TFIDF 6.0 0.024193548387096774 
2 Q0 CACM-0942 45 0.07144615881058573 TFIDF 6.0 0.024161073825503355 
2 Q0 CACM-1334 46 0.07037979823132325 TFIDF 6.0 0.024128686327077747 
2 Q0 CACM-1403 47 0.07037979823132325 TFIDF 6.0 0.024096385542168676 
2 Q0 CACM-3127 48 0.06934480119850968 TFIDF 6.0 0.02406417112299465 
2 Q0 CACM-2456 49 0.06833980407969069 TFIDF 6.0 0.02403204272363151 
2 Q0 CACM-1464 50 0.06833980407969069 TFIDF 6.0 0.024 
2 Q0 CACM-1427 51 0.06736352116426654 TFIDF 6.0 0.023968042609853527 
2 Q0 CACM-1564 52 0.06549231224303691 TFIDF 6.0 0.023936170212765957 
2 Q0 CACM-2937 53 0.06459515728080353 TFIDF 6.0 0.02390438247011952 
2 Q0 CACM-0282 54 0.06372224974998186 TFIDF 6.0 0.023872679045092837 
2 Q0 CACM-0531 55 0.06307275899864248 TFIDF 6.0 0.02384105960264901 
2 Q0 CACM-3199 56 0.061239564694787765 TFIDF 6.0 0.023809523809523808 
2 Q0 CACM-2943 57 0.05968919596833744 TFIDF 6.0 0.023778071334214 
2 Q0 CACM-1161 58 0.05968919596833744 TFIDF 6.0 0.023746701846965697 
2 Q0 CACM-1468 59 0.058215388660477256 TFIDF 6.0 0.023715415019762844 
2 Q0 CACM-1705 60 0.056812608210827203 TFIDF 6.0 0.02368421052631579 
2 Q0 CACM-1542 61 0.05613626763688878 TFIDF 6.0 0.023653088042049936 
2 Q0 CACM-2383 62 0.05613626763688878 TFIDF 6.0 0.023622047244094488 
2 Q0 CACM-1503 63 0.05613626763688878 TFIDF 6.0 0.023591087811271297 
2 Q0 CACM-1469 64 0.05483077304068207 TFIDF 6.0 0.02356020942408377 
2 Q0 CACM-3080 65 0.051818093203281956 TFIDF 6.0 0.023529411764705882 
2 Q0 CACM-1676 66 0.05125485305976802 TFIDF 6.0 0.02349869451697128 
2 Q0 CACM-1854 67 0.050164324271262314 TFIDF 6.0 0.02346805736636245 
2 Q0 CACM-1145 68 0.050164324271262314 TFIDF 6.0 0.0234375 
2 Q0 CACM-2317 69 0.04861285032472843 TFIDF 6.0 0.02340702210663199 
2 Q0 CACM-2939 70 0.047630772540390484 TFIDF 6.0 0.023376623376623377 
2 Q0 CACM-0616 71 0.046768236264299524 TFIDF 6.0 0.023346303501945526 
2 Q0 CACM-2471 72 0.04668758892572929 TFIDF 6.0 0.023316062176165803 
2 Q0 CACM-0321 73 0.04622986746567312 TFIDF 6.0 0.02328589909443726 
2 Q0 CACM-2850 74 0.04622986746567312 TFIDF 6.0 0.023255813953488372 
2 Q0 CACM-2096 75 0.04622986746567312 TFIDF 6.0 0.023225806451612905 
2 Q0 CACM-3005 76 0.04622986746567312 TFIDF 6.0 0.023195876288659795 
2 Q0 CACM-1264 77 0.043260976894483105 TFIDF 6.0 0.023166023166023165 
2 Q0 CACM-1939 78 0.04286769528635143 TFIDF 6.0 0.02313624678663239 
2 Q0 CACM-1671 79 0.04172961488051909 TFIDF 6.0 0.023106546854942234 
2 Q0 CACM-2092 80 0.041003882447814416 TFIDF 6.0 0.023076923076923078 
2 Q0 CACM-3160 81 0.038336963264216734 TFIDF 6.0 0.023047375160051217 
2 Q0 CACM-1680 82 0.03627266524229737 TFIDF 6.0 0.023017902813299233 
2 Q0 CACM-1811 83 0.03518989911566162 TFIDF 6.0 0.022988505747126436 
2 Q0 CACM-2812 84 0.03518989911566162 TFIDF 6.0 0.02295918367346939 
2 Q0 CACM-1741 85 0.03186112487499093 TFIDF 6.0 0.022929936305732482 
2 Q0 CACM-2217 86 0.03143630987665772 TFIDF 6.0 0.022900763358778626 
2 Q0 CACM-2483 87 0.02773792047940387 TFIDF 6.0 0.022871664548919948 
2 Q0 CACM-2002 88 0.027256916078026924 TFIDF 6.0 0.02284263959390863 
2 Q0 CACM-3077 89 0.022348087590041033 TFIDF 6.0 0.022813688212927757 
2 Q0 CACM-2233 90 0.020864807440259547 TFIDF 6.0 0.02278481012658228 
p@5: 0.3153846153846154, p@20: 0.1778846153846154
3 Q0 CACM-2061 1 10.361227011121706 BM25 0.0 0.0 
3 Q0 CACM-2921 2 9.460499778089682 BM25 0.0 0.0 
3 Q0 CACM-2112 3 8.621492150354953 BM25 0.0 0.0 
3 Q0 CACM-0799 4 7.841799009943598 BM25 0.0 0.0 
3 Q0 CACM-2579 5 7.799612194040876 BM25 0.0 0.0 
3 Q0 CACM-1223 6 7.734362965137548 BM25 0.0 0.0 
3 Q0 CACM-1387 7 7.650988616669464 BM25 0.0 0.0 
3 Q0 CACM-1496 8 7.5369406163586135 BM25 0.0 0.0 
3 Q0 CACM-2939 9 7.39420801171073 BM25 0.0 0.0 
3 Q0 CACM-2411 10 7.34647538283746 BM25 0.0 0.0 
3 Q0 CACM-0252 11 7.175331788134489 BM25 0.0 0.0 
3 Q0 CACM-2886 12 7.174348937018706 BM25 0.0 0.0 
3 Q0 CACM-0205 13 7.16334043731289 BM25 0.0 0.0 
3 Q0 CACM-3115 14 7.082385650791633 BM25 0.0 0.0 
3 Q0 CACM-1350 15 7.059686970848448 BM25 0.0 0.0 
3 Q0 CACM-3030 16 6.998647424936522 BM25 0.0 0.0 
3 Q0 CACM-3130 17 6.917147447024115 BM25 0.0 0.0 
3 Q0 CACM-2684 18 6.832193433923463 BM25 0.0 0.0 
3 Q0 CACM-1788 19 6.759706832806342 BM25 0.0 0.0 
3 Q0 CACM-3102 20 6.725842323594062 BM25 0.0 0.0 
3 Q0 CACM-1029 21 6.6901428374051095 BM25 0.0 0.0 
3 Q0 CACM-1787 22 6.658060943044308 BM25 0.0 0.0 
3 Q0 CACM-2867 23 6.535023346221124 BM25 0.0 0.0 
3 Q0 CACM-2929 24 6.423503736387284 BM25 0.0 0.0 
3 Q0 CACM-2138 25 6.3957744238050385 BM25 0.0 0.0 
3 Q0 CACM-1723 26 6.350747377401588 BM25 0.0 0.0 
3 Q0 CACM-3093 27 6.342257966499285 BM25 0.0 0.0 
3 Q0 CACM-1533 28 6.341218173096959 BM25 0.0 0.0 
3 Q0 CACM-1135 29 6.325335969596292 BM25 0.0 0.0 
3 Q0 CACM-0637 30 6.290080491677642 BM25 0.0 0.0 
3 Q0 CACM-1572 31 6.189171440405524 BM25 0.0 0.0 
3 Q0 CACM-3124 32 6.12984734967906 BM25 0.0 0.0 
3 Q0 CACM-1565 33 6.123876389513037 BM25 0.0 0.0 
3 Q0 CACM-3099 34 6.039917074493463 BM25 0.0 0.0 
3 Q0 CACM-2534 35 6.004332297484551 BM25 0.0 0.0 
3 Q0 CACM-1807 36 5.939843279225558 BM25 0.16666666666666666 0.027777777777777776 
3 Q0 CACM-1134 37 5.832197558432255 BM25 0.3333333333333333 0.05405405405405406 
3 Q0 CACM-2990 38 5.810571938659244 BM25 0.3333333333333333 0.05263157894736842 
3 Q0 CACM-2746 39 5.805054326214664 BM25 0.3333333333333333 0.05128205128205128 
3 Q0 CACM-1003 40 5.801265087547028 BM25 0.3333333333333333 0.05 
3 Q0 CACM-1947 41 5.679249189751084 BM25 0.5 0.07317073170731707 
3 Q0 CACM-1671 42 5.661777006211244 BM25 0.5 0.07142857142857142 
3 Q0 CACM-2424 43 5.621628753725934 BM25 0.5 0.06976744186046512 
3 Q0 CACM-0303 44 5.576724232569428 BM25 0.5 0.06818181818181818 
3 Q0 CACM-1392 45 5.5739786108260665 BM25 0.5 0.06666666666666667 
3 Q0 CACM-2210 46 5.536744219751432 BM25 0.5 0.06521739130434782 
3 Q0 CACM-1457 47 5.50983420502147 BM25 0.5 0.06382978723404255 
3 Q0 CACM-1402 48 5.472294339051743 BM25 0.5 0.0625 
3 Q0 CACM-1783 49 5.463359720093507 BM25 0.5 0.061224489795918366 
3 Q0 CACM-1194 50 5.406091242499344 BM25 0.5 0.06 
3 Q0 CACM-2053 51 5.3850974487283825 BM25 0.5 0.058823529411764705 
3 Q0 CACM-2558 52 5.376810618588873 BM25 0.5 0.057692307692307696 
3 Q0 CACM-2254 53 5.3528221718865145 BM25 0.5 0.05660377358490566 
3 Q0 CACM-1154 54 5.304356753579968 BM25 0.5 0.05555555555555555 
3 Q0 CACM-2652 55 5.280854128975939 BM25 0.5 0.05454545454545454 
3 Q0 CACM-1062 56 5.278358700670152 BM25 0.5 0.05357142857142857 
3 Q0 CACM-0464 57 5.247652071087444 BM25 0.5 0.05263157894736842 
3 Q0 CACM-2871 58 5.175026339433816 BM25 0.5 0.05172413793103448 
3 Q0 CACM-3171 59 5.161929321659494 BM25 0.5 0.05084745762711865 
3 Q0 CACM-2542 60 5.14268690072312 BM25 0.5 0.05 
3 Q0 CACM-1484 61 5.138204141026035 BM25 0.5 0.04918032786885246 
3 Q0 CACM-1658 62 5.097877059943846 BM25 0.5 0.04838709677419355 
3 Q0 CACM-2718 63 5.089234457284806 BM25 0.5 0.047619047619047616 
3 Q0 CACM-1835 64 4.973788923214391 BM25 0.5 0.046875 
3 Q0 CACM-3105 65 4.940799880448347 BM25 0.5 0.046153846153846156 
3 Q0 CACM-2470 66 4.935176106386353 BM25 0.5 0.045454545454545456 
3 Q0 CACM-1348 67 4.909706203073067 BM25 0.5 0.04477611940298507 
3 Q0 CACM-1852 68 4.908552938642247 BM25 0.5 0.04411764705882353 
3 Q0 CACM-2820 69 4.894082544179073 BM25 0.5 0.043478260869565216 
3 Q0 CACM-1309 70 4.893511139851703 BM25 0.5 0.04285714285714286 
3 Q0 CACM-2341 71 4.8421524156795686 BM25 0.5 0.04225352112676056 
3 Q0 CACM-1456 72 4.79647390498 BM25 0.5 0.041666666666666664 
3 Q0 CACM-1988 73 4.768733434392496 BM25 0.5 0.0410958904109589 
3 Q0 CACM-2551 74 4.755527808989901 BM25 0.5 0.04054054054054054 
3 Q0 CACM-2873 75 4.730129883192703 BM25 0.5 0.04 
3 Q0 CACM-2658 76 4.711314362092548 BM25 0.5 0.039473684210526314 
3 Q0 CACM-1162 77 4.5885665836499605 BM25 0.5 0.03896103896103896 
3 Q0 CACM-3077 78 4.5854471662612815 BM25 0.5 0.038461538461538464 
3 Q0 CACM-2572 79 4.566260400344594 BM25 0.5 0.0379746835443038 
3 Q0 CACM-3101 80 4.522880809977953 BM25 0.5 0.0375 
3 Q0 CACM-2111 81 4.428434367468015 BM25 0.5 0.037037037037037035 
3 Q0 CACM-2739 82 4.426060572087863 BM25 0.5 0.036585365853658534 
3 Q0 CACM-2372 83 4.42405870233649 BM25 0.5 0.03614457831325301 
3 Q0 CACM-0070 84 4.419406778609319 BM25 0.5 0.03571428571428571 
3 Q0 CACM-1314 85 4.410085673679476 BM25 0.5 0.03529411764705882 
3 Q0 CACM-1007 86 4.393110845147948 BM25 0.5 0.03488372093023256 
3 Q0 CACM-0929 87 4.344754580224648 BM25 0.5 0.034482758620689655 
3 Q0 CACM-2320 88 4.305870721991754 BM25 0.5 0.03409090909090909 
3 Q0 CACM-2767 89 4.300338488142215 BM25 0.5 0.033707865168539325 
3 Q0 CACM-0100 90 4.296440224342073 BM25 0.5 0.03333333333333333 
3 Q0 CACM-1323 91 4.287221138918394 BM25 0.5 0.03296703296703297 
3 Q0 CACM-3151 92 4.270528975718075 BM25 0.5 0.03260869565217391 
3 Q0 CACM-3080 93 4.241527557599215 BM25 0.5 0.03225806451612903 
3 Q0 CACM-1696 94 4.21594700600213 BM25 0.5 0.031914893617021274 
3 Q0 CACM-2310 95 4.180126168748484 BM25 0.5 0.031578947368421054 
3 Q0 CACM-2495 96 4.164099343849921 BM25 0.5 0.03125 
3 Q0 CACM-2233 97 4.1522507727288 BM25 0.5 0.030927835051546393 
3 Q0 CACM-3000 98 4.151848176708096 BM25 0.5 0.030612244897959183 
3 Q0 CACM-1682 99 4.131527408675774 BM25 0.5 0.030303030303030304 
3 Q0 CACM-2175 100 4.124648267408774 BM25 0.5 0.03 
3 Q0 CACM-2112 1 0.12636885 Lucene 0.5 0.0297029702970297 
3 Q0 CACM-1988 2 0.12636885 Lucene 0.5 0.029411764705882353 
3 Q0 CACM-2061 3 0.108802736 Lucene 0.5 0.02912621359223301 
3 Q0 CACM-2921 4 0.106694825 Lucene 0.5 0.028846153846153848 
3 Q0 CACM-2579 5 0.095264375 Lucene 0.5 0.02857142857142857 
3 Q0 CACM-0252 6 0.087738186 Lucene 0.5 0.02830188679245283 
3 Q0 CACM-1154 7 0.08438296 Lucene 0.5 0.028037383177570093 
3 Q0 CACM-2886 8 0.07079825 Lucene 0.5 0.027777777777777776 
3 Q0 CACM-3102 9 0.07008669 Lucene 0.5 0.027522935779816515 
3 Q0 CACM-1723 10 0.0686148 Lucene 0.5 0.02727272727272727 
3 Q0 CACM-3115 11 0.06644699 Lucene 0.5 0.02702702702702703 
3 Q0 CACM-0637 12 0.06274921 Lucene 0.5 0.026785714285714284 
3 Q0 CACM-3130 13 0.06267013 Lucene 0.5 0.02654867256637168 
3 Q0 CACM-2666 14 0.062423266 Lucene 0.5 0.02631578947368421 
3 Q0 CACM-2411 15 0.060074307 Lucene 0.5 0.02608695652173913 
3 Q0 CACM-1350 16 0.05766077 Lucene 0.5 0.02586206896551724 
3 Q0 CACM-3099 17 0.057179004 Lucene 0.5 0.02564102564102564 
3 Q0 CACM-2939 18 0.056638602 Lucene 0.5 0.025423728813559324 
3 Q0 CACM-0265 19 0.056330197 Lucene 0.5 0.025210084033613446 
3 Q0 CACM-1533 20 0.053244468 Lucene 0.5 0.025 
3 Q0 CACM-1135 21 0.051258225 Lucene 0.5 0.024793388429752067 
3 Q0 CACM-1387 22 0.050136104 Lucene 0.5 0.02459016393442623 
3 Q0 CACM-1029 23 0.050136104 Lucene 0.5 0.024390243902439025 
3 Q0 CACM-2542 24 0.049940594 Lucene 0.5 0.024193548387096774 
3 Q0 CACM-1457 25 0.04861749 Lucene 0.5 0.024 
3 Q0 CACM-2873 26 0.04861749 Lucene 0.5 0.023809523809523808 
3 Q0 CACM-1835 27 0.04861749 Lucene 0.5 0.023622047244094488 
3 Q0 CACM-1852 28 0.046597723 Lucene 0.5 0.0234375 
3 Q0 CACM-2254 29 0.046597723 Lucene 0.5 0.023255813953488372 
3 Q0 CACM-1807 30 0.045743205 Lucene 0.6666666666666666 0.03076923076923077 
3 Q0 CACM-3171 31 0.0456216 Lucene 0.6666666666666666 0.030534351145038167 
3 Q0 CACM-3124 32 0.04437039 Lucene 0.6666666666666666 0.030303030303030304 
3 Q0 CACM-2990 33 0.04437039 Lucene 0.6666666666666666 0.03007518796992481 
3 Q0 CACM-1671 34 0.04437039 Lucene 0.6666666666666666 0.029850746268656716 
3 Q0 CACM-2684 35 0.040592745 Lucene 0.6666666666666666 0.02962962962962963 
3 Q0 CACM-3030 36 0.040049538 Lucene 0.6666666666666666 0.029411764705882353 
3 Q0 CACM-3093 37 0.040049538 Lucene 0.6666666666666666 0.029197080291970802 
3 Q0 CACM-2138 38 0.040049538 Lucene 0.6666666666666666 0.028985507246376812 
3 Q0 CACM-2929 39 0.040049538 Lucene 0.6666666666666666 0.02877697841726619 
3 Q0 CACM-1572 40 0.039952476 Lucene 0.6666666666666666 0.02857142857142857 
3 Q0 CACM-1003 41 0.039952476 Lucene 0.6666666666666666 0.028368794326241134 
3 Q0 CACM-2424 42 0.039952476 Lucene 0.6666666666666666 0.028169014084507043 
3 Q0 CACM-1402 43 0.039377972 Lucene 0.6666666666666666 0.027972027972027972 
3 Q0 CACM-0303 44 0.039104234 Lucene 0.6666666666666666 0.027777777777777776 
3 Q0 CACM-1309 45 0.039104234 Lucene 0.6666666666666666 0.027586206896551724 
3 Q0 CACM-1162 46 0.038157064 Lucene 0.6666666666666666 0.0273972602739726 
3 Q0 CACM-1456 47 0.038157064 Lucene 0.6666666666666666 0.027210884353741496 
3 Q0 CACM-2372 48 0.038157064 Lucene 0.6666666666666666 0.02702702702702703 
3 Q0 CACM-2534 49 0.03772232 Lucene 0.6666666666666666 0.026845637583892617 
3 Q0 CACM-1788 50 0.03772232 Lucene 0.6666666666666666 0.02666666666666667 
3 Q0 CACM-3105 51 0.037278175 Lucene 0.6666666666666666 0.026490066225165563 
3 Q0 CACM-2470 52 0.03651755 Lucene 0.6666666666666666 0.02631578947368421 
3 Q0 CACM-2316 53 0.03631407 Lucene 0.6666666666666666 0.026143790849673203 
3 Q0 CACM-2867 54 0.035496313 Lucene 0.6666666666666666 0.025974025974025976 
3 Q0 CACM-2210 55 0.035496313 Lucene 0.6666666666666666 0.025806451612903226 
3 Q0 CACM-2820 56 0.035496313 Lucene 0.6666666666666666 0.02564102564102564 
3 Q0 CACM-2746 57 0.035496313 Lucene 0.6666666666666666 0.025477707006369428 
3 Q0 CACM-1947 58 0.035496313 Lucene 0.8333333333333334 0.03164556962025317 
3 Q0 CACM-1194 59 0.035496313 Lucene 0.8333333333333334 0.031446540880503145 
3 Q0 CACM-2732 60 0.035043344 Lucene 0.8333333333333334 0.03125 
3 Q0 CACM-0205 61 0.035043344 Lucene 0.8333333333333334 0.031055900621118012 
3 Q0 CACM-1223 62 0.03418083 Lucene 0.8333333333333334 0.030864197530864196 
3 Q0 CACM-3077 63 0.033746526 Lucene 0.8333333333333334 0.03067484662576687 
3 Q0 CACM-2739 64 0.03258686 Lucene 0.8333333333333334 0.03048780487804878 
3 Q0 CACM-1348 65 0.03258686 Lucene 0.8333333333333334 0.030303030303030304 
3 Q0 CACM-2652 66 0.032411657 Lucene 0.8333333333333334 0.030120481927710843 
3 Q0 CACM-1386 67 0.032091625 Lucene 0.8333333333333334 0.029940119760479042 
3 Q0 CACM-2233 68 0.031059274 Lucene 0.8333333333333334 0.02976190476190476 
3 Q0 CACM-2587 69 0.030922726 Lucene 0.8333333333333334 0.029585798816568046 
3 Q0 CACM-0799 70 0.030922726 Lucene 0.8333333333333334 0.029411764705882353 
3 Q0 CACM-2718 71 0.03052565 Lucene 0.8333333333333334 0.029239766081871343 
3 Q0 CACM-1484 72 0.03052565 Lucene 0.8333333333333334 0.029069767441860465 
3 Q0 CACM-1976 73 0.03029799 Lucene 0.8333333333333334 0.028901734104046242 
3 Q0 CACM-1565 74 0.02996436 Lucene 0.8333333333333334 0.028735632183908046 
3 Q0 CACM-1783 75 0.02953348 Lucene 0.8333333333333334 0.02857142857142857 
3 Q0 CACM-1658 76 0.02953348 Lucene 0.8333333333333334 0.028409090909090908 
3 Q0 CACM-1496 77 0.028994817 Lucene 0.8333333333333334 0.02824858757062147 
3 Q0 CACM-1134 78 0.02784443 Lucene 1.0 0.033707865168539325 
3 Q0 CACM-2341 79 0.026709946 Lucene 1.0 0.0335195530726257 
3 Q0 CACM-2558 80 0.026069488 Lucene 1.0 0.03333333333333333 
3 Q0 CACM-1869 81 0.026069488 Lucene 1.0 0.03314917127071823 
3 Q0 CACM-2320 82 0.026069488 Lucene 1.0 0.03296703296703297 
3 Q0 CACM-2767 83 0.026069488 Lucene 1.0 0.03278688524590164 
3 Q0 CACM-3101 84 0.026069488 Lucene 1.0 0.03260869565217391 
3 Q0 CACM-0051 85 0.024738181 Lucene 1.0 0.032432432432432434 
3 Q0 CACM-0929 86 0.024738181 Lucene 1.0 0.03225806451612903 
3 Q0 CACM-0070 87 0.024738181 Lucene 1.0 0.03208556149732621 
3 Q0 CACM-2066 88 0.024738181 Lucene 1.0 0.031914893617021274 
3 Q0 CACM-2495 89 0.024738181 Lucene 1.0 0.031746031746031744 
3 Q0 CACM-1313 90 0.024738181 Lucene 1.0 0.031578947368421054 
3 Q0 CACM-2551 91 0.024738181 Lucene 1.0 0.031413612565445025 
3 Q0 CACM-2658 92 0.024738181 Lucene 1.0 0.03125 
3 Q0 CACM-2659 93 0.024738181 Lucene 1.0 0.031088082901554404 
3 Q0 CACM-2871 94 0.024611231 Lucene 1.0 0.030927835051546393 
3 Q0 CACM-1304 95 0.023868147 Lucene 1.0 0.03076923076923077 
3 Q0 CACM-2705 96 0.023440633 Lucene 1.0 0.030612244897959183 
3 Q0 CACM-1703 97 0.023440633 Lucene 1.0 0.030456852791878174 
3 Q0 CACM-1459 98 0.02320504 Lucene 1.0 0.030303030303030304 
3 Q0 CACM-0651 99 0.022967035 Lucene 1.0 0.03015075376884422 
3 Q0 CACM-2814 100 0.022967035 Lucene 1.0 0.03 
3 Q0 CACM-2603 1 0.39863427403379703 TFIDF 1.0 0.029850746268656716 
3 Q0 CACM-2316 2 0.396381001704088 TFIDF 1.0 0.0297029702970297 
3 Q0 CACM-0929 3 0.33075209626766255 TFIDF 1.0 0.029556650246305417 
3 Q0 CACM-2295 4 0.31932393532024395 TFIDF 1.0 0.029411764705882353 
3 Q0 CACM-1138 5 0.31662208047819873 TFIDF 1.0 0.02926829268292683 
3 Q0 CACM-0249 6 0.3112297406316932 TFIDF 1.0 0.02912621359223301 
3 Q0 CACM-1098 7 0.30262552706173773 TFIDF 1.0 0.028985507246376812 
3 Q0 CACM-1496 8 0.30153637203454514 TFIDF 1.0 0.028846153846153848 
3 Q0 CACM-2411 9 0.3005454036357397 TFIDF 1.0 0.028708133971291867 
3 Q0 CACM-0070 10 0.29989878719958135 TFIDF 1.0 0.02857142857142857 
3 Q0 CACM-0077 11 0.2906051627049011 TFIDF 1.0 0.02843601895734597 
3 Q0 CACM-1313 12 0.2906051627049011 TFIDF 1.0 0.02830188679245283 
3 Q0 CACM-1366 13 0.28857046575824175 TFIDF 1.0 0.028169014084507043 
3 Q0 CACM-0463 14 0.2849598724303789 TFIDF 1.0 0.028037383177570093 
3 Q0 CACM-1678 15 0.2802857926236406 TFIDF 1.0 0.027906976744186046 
3 Q0 CACM-1142 16 0.28012652070468685 TFIDF 1.0 0.027777777777777776 
3 Q0 CACM-0051 17 0.26638806581282604 TFIDF 1.0 0.027649769585253458 
3 Q0 CACM-2814 18 0.2661201946694526 TFIDF 1.0 0.027522935779816515 
3 Q0 CACM-1387 19 0.2647622204958412 TFIDF 1.0 0.0273972602739726 
3 Q0 CACM-2867 20 0.26017578332755154 TFIDF 1.0 0.02727272727272727 
3 Q0 CACM-0205 21 0.2578719879155375 TFIDF 1.0 0.027149321266968326 
3 Q0 CACM-1306 22 0.25768815206104884 TFIDF 1.0 0.02702702702702703 
3 Q0 CACM-2587 23 0.25573254318031297 TFIDF 1.0 0.026905829596412557 
3 Q0 CACM-1383 24 0.25309117947531057 TFIDF 1.0 0.026785714285714284 
3 Q0 CACM-2061 25 0.25107543524335485 TFIDF 1.0 0.02666666666666667 
3 Q0 CACM-0303 26 0.2500024924166416 TFIDF 1.0 0.02654867256637168 
3 Q0 CACM-1196 27 0.24620686213574453 TFIDF 1.0 0.02643171806167401 
3 Q0 CACM-2317 28 0.2461576028723379 TFIDF 1.0 0.02631578947368421 
3 Q0 CACM-1703 29 0.24334606735188866 TFIDF 1.0 0.026200873362445413 
3 Q0 CACM-1466 30 0.24314823486851028 TFIDF 1.0 0.02608695652173913 
3 Q0 CACM-2939 31 0.24251802803427422 TFIDF 1.0 0.025974025974025976 
3 Q0 CACM-2705 32 0.24243253855649996 TFIDF 1.0 0.02586206896551724 
3 Q0 CACM-0651 33 0.2419274496995023 TFIDF 1.0 0.02575107296137339 
3 Q0 CACM-2551 34 0.24178954052594115 TFIDF 1.0 0.02564102564102564 
3 Q0 CACM-1459 35 0.2405018869495001 TFIDF 1.0 0.02553191489361702 
3 Q0 CACM-1787 36 0.2367623523161923 TFIDF 1.0 0.025423728813559324 
3 Q0 CACM-0100 37 0.23625149733404466 TFIDF 1.0 0.02531645569620253 
3 Q0 CACM-0059 38 0.23602595705725907 TFIDF 1.0 0.025210084033613446 
3 Q0 CACM-1457 39 0.23586903371079992 TFIDF 1.0 0.02510460251046025 
3 Q0 CACM-1134 40 0.23372718396402817 TFIDF 1.1666666666666667 0.029166666666666667 
3 Q0 CACM-1533 41 0.2326294743839976 TFIDF 1.1666666666666667 0.029045643153526972 
3 Q0 CACM-0086 42 0.23202060076787487 TFIDF 1.1666666666666667 0.028925619834710745 
3 Q0 CACM-0920 43 0.2314088649299587 TFIDF 1.1666666666666667 0.02880658436213992 
